St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 2017]
40,50,20,Mode,40,[   0   56 2017]
40,50,20,Median,40,[   0   56 1008 1563 2017]
40,50,20,Mode,40,[   0   56  819 1618 2017]
40,50,20,Median,40,[   0   56  891 1372 2017]
40,50,20,Mode,40,[   0   56  819 1618 2017]
40,50,20,Median,40,[   0   56  819 1078 1378 2017]
40,50,20,Mode,40,[   0   56  819 1077 1378 1618 2017]
40,50,20,Median,40,[   0   56  317  819 1078 1378 2017]
40,50,20,Mode,40,[   0   56  316  819 1077 1378 1618 2017]
40,50,20,Median,40,[   0   56  317  819 1078 1378 1618 1823 2017]
40,50,20,Mode,40,[   0   56  316  819 1077 1378 1618 1743 2017]
40,50,20,Median,40,[   0   56  317  819 1077 1201 1618 1823 2017]
40,50,20,Mode,40,[   0   56  316  819 1077 1211 1618 2017]
40,50,20,Median,40,[   0   56  317  819 1077 1201 1618 1916 2017]
40,50,20,Mode,40,[   0   56  316  819 1077 1211 1618 1887 2017]
40,50,20,Median,40,[   0   56  317  819 1008 1077 1211 1618 1916 2017]
40,50,20,Mode,40,[   0   56  316  819 1008 1077 1211 1618 1887 2017]
