,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1004 1562],2,1004,558,781.0,83.50677808105603,0.48252233721729243,-0.00031933607885894225,1.7827869114375694,26.334178097603996,-0.00031933607885894225,1.7827869114375694,26.334178097603996,0.975529619122523,0.9897114204388012,0.9952655157144056
1,0,35,10,Mode,40,[   0    4 1562],2,1558,4,781.0,61.35906945254648,3.921626013694232,-0.03182342186803252,1.3095583691689041,2.7991474097879157,-0.03182342186803252,1.3095583691689041,2.7991474097879157,0.09123603631643863,0.11625876920326013,0.9646077063926489
2,0,35,10,Median,40,[   0  810 1562],2,810,752,781.0,73.43172791860903,0.43394127319299486,0.000885114607718111,1.5674784568601137,29.32148828614166,0.000885114607718111,1.5674784568601137,29.32148828614166,0.9206185352165234,0.9544072573735536,0.9772071755712911
3,0,35,10,Mode,40,[   0  720 1562],2,842,720,781.0,93.7697310605707,0.49152946392163877,-0.0004999419471754298,2.002171988842931,25.856454599887908,-0.0004999419471754298,2.002171988842931,25.856454599887908,0.9870704914665213,0.9948814778991636,0.9974552628509009
4,0,35,10,Median,40,[   0  737 1098 1562],3,737,361,520.6666666666666,123.30324835242465,0.7470193351186838,-0.00748268721329195,2.3151958598803972,21.50791387438799,0.007657325652433251,2.582926227310172,17.36653098467348,0.9427099634575012,0.9605597297823684,0.9748280628498993
5,0,35,10,Mode,40,[   0  720 1274 1562],3,720,288,520.6666666666666,99.59594515655797,0.6394547157162882,-0.009481699434256198,1.955425431151375,21.548715391038517,-0.0012139163168624532,2.0877811711847247,20.08601980784239,0.9778016296230492,0.9896552783641456,0.9934973401686168
6,0,35,10,Median,40,[   0  382  775 1274 1562],4,499,288,390.5,96.50748303611721,0.6975981979265965,-0.01417084733212869,2.266671620648297,21.489973797852812,-0.0017990574103848526,2.054385409741297,18.4677140575463,0.9803886378597425,0.9880831003942605,0.9911624719021775
7,0,35,10,Mode,40,[   0  382  720 1274 1562],4,554,288,390.5,111.7068491243578,0.7585810612391648,-0.01637058652337678,2.388450090240037,20.212333807735675,-0.0028014550027840174,2.390470503113097,17.087834831469802,0.9774987294052734,0.986217444251182,0.9898795275497249
8,0,35,10,Median,40,[   0  382  737 1004 1274 1562],5,382,267,312.4,73.44851628913086,0.665115020926615,-0.014765746576972745,1.8728633578988043,22.46905871193945,0.0016415215360999886,1.5762078721143933,19.913845424047068,0.9494095510971646,0.9566157505279141,0.9654472774787426
9,0,35,10,Mode,40,[   0  382  720 1098 1274 1562],5,382,176,312.4,158.6404963507228,1.056571494960182,-0.02031292270721603,2.867252195840244,17.657605877784043,0.0002484744450682318,3.358228144398681,12.229005361208268,0.9769429656145459,0.9857483122576913,0.9887674398934776
10,0,35,10,Median,40,[   0  382  688  810 1004 1274 1562],6,382,122,260.3333333333333,59.93588867733281,0.6924325160199793,-0.02180025554426426,1.5978018613604186,22.934247277239468,-0.00137633611063035,1.2786954401171629,18.778595168968973,0.9522612875680169,0.9662722569037671,0.9724626796351116
11,0,35,10,Mode,40,[   0  382  720  775 1098 1274 1562],6,382,55,260.3333333333333,138.63137602766133,1.2885073979090156,-0.02884568538312917,2.713043551338986,16.253752973808727,0.00026157770770813177,2.954756287695939,10.380233111707359,0.9768429742663627,0.9859424795838517,0.9887083487431423
12,0,35,10,Median,40,[   0  141  382  688  810 1004 1274 1562],7,306,122,223.14285714285714,66.20411385853534,0.7720331740139504,-0.03018225879584819,1.7297418109234322,20.7311924023661,0.0012542771566167996,1.4396926273628832,17.365063530171586,0.9542860103096665,0.9612722103225428,0.9673104743905356
13,0,35,10,Mode,40,[   0  136  382  720  775 1098 1274 1562],7,338,55,223.14285714285714,129.84142713840268,1.2595839200754029,-0.03048468137839427,2.5889194369543755,15.100941300268431,0.001105441702329119,2.7799716990922225,10.491640773470214,0.9751061013652941,0.9827942493258085,0.9857077681827832
14,0,35,10,Median,40,[   0  141  382  688  810  958 1085 1274 1562],8,306,122,195.25,94.79169171490749,1.0171579789062724,-0.031289371190675624,2.112082030268146,16.302847460130334,0.003122158657781222,2.04251233386081,12.90996357445899,0.9454273620259225,0.9530281027139447,0.9596101612585554
15,0,35,10,Mode,40,[   0  136  382  720  775  936 1098 1274 1562],8,338,55,195.25,118.0614429962674,1.2339778777303363,-0.030422837500373258,2.439742575674925,15.494497013532575,0.003676809022226057,2.523813602584189,10.828970113486648,0.97107946041829,0.9781979142919253,0.9814223364990335
16,0,35,10,Median,40,[   0  141  372  506  720  810  958 1085 1274 1562],9,288,90,173.55555555555554,96.81606674935075,1.092042493583474,-0.03772808362933255,2.2657417353918063,15.82751640286775,0.009763798072830048,2.1121581510846577,11.99519978943945,0.9443579915647875,0.9474190156968283,0.9539490123235135
17,0,35,10,Mode,40,[   0  136  382  506  720  775  936 1098 1274 1562],9,288,55,173.55555555555554,102.40166451442843,1.192249401230076,-0.036364361012995866,2.314581966772231,16.2914113127935,0.006885980301762552,2.207877983718956,11.507192061553395,0.9701299599083586,0.975101806839585,0.9782422294596268
