St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  243  865 1180]
40,50,20,Mode,40,[   0   78  865 1180]
40,50,20,Median,40,[   0  865 1180]
40,50,20,Mode,40,[   0   78  421  865 1180]
40,50,20,Median,40,[   0  865 1051 1180]
40,50,20,Mode,40,[   0   78  421  865 1121 1180]
40,50,20,Median,40,[   0  421  605  865 1051 1180]
40,50,20,Mode,40,[   0   78  421  605  865 1121 1180]
40,50,20,Median,40,[   0   78  229  622  865 1051 1180]
40,50,20,Mode,40,[   0   78  229  605  865 1121 1180]
40,50,20,Median,40,[   0   78  229  779  865 1051 1180]
40,50,20,Mode,40,[   0   78  229  779 1180]
40,50,20,Median,40,[   0   78  229  421  482  779  865 1051 1180]
40,50,20,Mode,40,[   0   78  229  421  482  779 1121 1180]
40,50,20,Median,40,[   0   78  229  421  482  779  865 1035 1180]
40,50,20,Mode,40,[   0   78  229  421  482  779  865 1051 1180]
40,50,20,Median,40,[   0   78  229  336  482  779  865 1035 1180]
40,50,20,Mode,40,[   0   78  229  336  482  779  865 1051 1180]
