,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1177 1180],2,1177,3,590.0,2037.3929323908765,26.09333214642947,0.13573487064254006,2.9424807348811437,1.873714700628781,0.13573487064254006,2.9424807348811437,1.873714700628781
1,0,45,15,Median,40,[   0   67 1120 1180],3,1053,60,393.3333333333333,758.9875388628643,3.561529580711425,0.00985689164424291,1.059637317521047,16.227771099280442,0.017457287584374467,1.0989344952681595,14.621065394944917
2,40,40,10,Mode,40,[   0   67  858  999 1180],4,791,67,295.0,2378.3163385364874,5.010126828178918,-0.007581561937458403,2.4730231853191906,20.95407534958825,0.01913164026326725,3.425583487591935,10.63726124971946
3,40,35,10,Mode,40,[   0   67  426  858  999 1180],5,432,67,236.0,1757.5548821621105,4.20641410450608,-0.018190073941746376,2.0369926669731053,24.127123845204125,0.011938220281326043,2.518166914688683,15.643311025197804
4,60,40,10,Mode,40,[   0   67  569  655  858  999 1180],6,502,67,196.66666666666666,1909.3270477477495,5.062752428643895,-0.02098494025617986,2.09312691873726,21.911598191819056,0.017582915772630367,2.7481262483592355,10.409814630104279
5,40,40,10,Mode,40,[   0   67  569  655  858  999 1122 1180],7,502,58,168.57142857142858,1807.8739747708103,5.1710871656735735,-0.021593239158886363,1.9475444828268096,21.422212679822852,0.015442880259805697,2.593787100163187,10.253762454964656
6,0,40,10,Mode,40,[   0   67  327  426  569  655  858  999 1180],8,260,67,147.5,1489.2981894787647,4.541528903828509,-0.028645553030985295,1.6902888219471124,21.927120238251746,0.011533128166783577,2.1478648742037953,12.183803304405805
7,40,40,10,Mode,40,[   0   67  327  426  569  655  858  999 1122 1180],9,260,58,131.11111111111111,1465.7119920296836,4.687932897202692,-0.028836232556328965,1.6314066136441194,21.523936956797506,0.010684324982895923,2.1071431848261892,11.845015588763397
8,40,50,10,Mode,40,[   0   67  113  195  327  393  569  700  858  959 1180],10,221,46,118.0,2000.3681062388237,6.262453380674639,-0.07687429359713971,2.1226397084451385,17.72670360081554,0.010792074720288928,3.0220258833438263,10.644406192875405
9,20,50,20,Mode,40,[   0   67  113  159  345  410  569  627  751  919  999 1180],11,186,46,107.27272727272727,1621.6794947473668,6.153470988044569,-0.07655161445696866,1.8104581055777023,17.20357989804572,0.012354994392967661,2.4412108103553023,10.386632016643523
10,20,40,20,Mode,40,[   0   67  113  159  327  426  569  627  751  893  999 1122 1180],12,168,46,98.33333333333333,1530.7090378204668,5.874409017505338,-0.07521559446652791,1.7142487825260362,17.06468258254163,0.012387292654430658,2.294680127089183,10.981611195624962
11,40,50,10,Median,40,[   0   67  113  195  327  426  569  627  700  751  859  959 1122 1180],13,163,46,90.76923076923077,2011.0382686546284,6.7582179319676206,-0.07773828428214677,2.0283042635012083,16.934488635180564,0.012337361356684902,2.998093476624284,9.299760982333082
12,40,35,20,Mode,40,"[   0   67  113  159  305  409  527  569  627  699  753  858  959 1122
 1180]",14,163,42,84.28571428571429,1772.393376467747,6.6275413742783815,-0.07755890893258087,1.966249938922375,14.879616959631761,0.01186506045808488,2.6246353444402004,9.10263517033311
13,40,40,20,Mode,40,"[   0   67  113  159  263  327  409  484  569  627  700  751  871  959
 1122 1180]",15,163,46,78.66666666666667,1693.978882325629,6.55843500228537,-0.07795584460291222,1.8874340084596521,15.20108309470194,0.010411556470619827,2.514131882840477,8.945418706188967
14,40,50,20,Mode,40,"[   0   67  113  159  263  345  410  482  569  627  700  751  871  919
  999 1122 1180]",16,123,46,73.75,1467.2034946626886,6.274782215039736,-0.08004707910857323,1.770165925710144,15.660399550371457,0.009518695155087875,2.188165949968073,9.428225243313216
