St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  594 1655 1911]
40,50,20,Mode,40,[   0  190 1807 1911]
40,50,20,Median,40,[   0  190 1678 1911]
40,50,20,Mode,40,[   0  190 1807 1911]
40,50,20,Median,40,[   0  190 1364 1807 1911]
40,50,20,Mode,40,[   0  190 1418 1807 1911]
40,50,20,Median,40,[   0  190 1364 1807 1911]
40,50,20,Mode,40,[   0  190 1418 1807 1911]
40,50,20,Median,40,[   0  190 1298 1655 1807 1911]
40,50,20,Mode,40,[   0  190 1418 1807 1911]
40,50,20,Median,40,[   0  190  522  630  825 1298 1655 1807 1911]
40,50,20,Mode,40,[   0  190  522  659  825 1418 1807 1911]
40,50,20,Median,40,[   0  190  522  630  825 1280 1655 1807 1911]
40,50,20,Mode,40,[   0  190  522  659  825 1280 1587 1807 1911]
40,50,20,Median,40,[   0  190  399  522  630  825 1280 1655 1807 1911]
40,50,20,Mode,40,[   0  190  414  522  659  825 1280 1587 1807 1911]
40,50,20,Median,40,[   0  190  399  522  630  825 1161 1655 1807 1911]
40,50,20,Mode,40,[   0  190  414  522  659  825 1161 1587 1807 1911]
