St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  435 1033 1197]
40,50,20,Mode,40,[   0  435 1033 1197]
40,50,20,Median,40,[   0  172  516 1033 1197]
40,50,20,Mode,40,[   0  172  435 1033 1197]
40,50,20,Median,40,[   0  172  516 1033 1197]
40,50,20,Mode,40,[   0  172  435 1033 1197]
40,50,20,Median,40,[   0  172  435  516 1033 1197]
40,50,20,Mode,40,[   0  172  435  516 1033 1197]
40,50,20,Median,40,[   0  172  435  691  841 1033 1197]
40,50,20,Mode,40,[   0  172  435  691  841 1033 1197]
40,50,20,Median,40,[   0  172  435  691  841 1033 1197]
40,50,20,Mode,40,[   0  172  435  691  841 1033 1197]
40,50,20,Median,40,[   0  172  435  691  841 1033 1197]
40,50,20,Mode,40,[   0  172  435  691  841 1033 1197]
40,50,20,Median,40,[   0  172  435  516  597  691  841 1033 1197]
40,50,20,Mode,40,[   0  172  435  516  597  691  841 1033 1197]
40,50,20,Median,40,[   0  172  435  516  597  691  841 1033 1197]
40,50,20,Mode,40,[   0  172  435  516  597  691  841 1033 1197]
