St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557 1308 2019]
40,50,20,Mode,40,[   0  702 1277 2019]
40,50,20,Median,40,[   0  287 1374 2019]
40,50,20,Mode,40,[   0  354  702 2019]
40,50,20,Median,40,[   0  287 1806 2019]
40,50,20,Mode,40,[   0 1806 2019]
40,50,20,Median,40,[   0  637  919 1308 1806 2019]
40,50,20,Mode,40,[   0 1093 1277 1806 2019]
40,50,20,Median,40,[   0  176 1029 1308 1806 2019]
40,50,20,Mode,40,[   0  176  494  702 1806 2019]
40,50,20,Median,40,[   0  209  432  654 1029 1449 1806 2019]
40,50,20,Mode,40,[   0  176  494  702 1487 1806 2019]
40,50,20,Median,40,[   0  176  354  575  702 1449 1806 2019]
40,50,20,Mode,40,[   0  176  354  654  702 1806 2019]
40,50,20,Median,40,[   0  176  354 1449 1806 2019]
40,50,20,Mode,40,[   0  176  354  494  702 1487 1806 2019]
40,50,20,Median,40,[   0  654  859 1449 1806 2019]
40,50,20,Mode,40,[   0  354  494  702  919 1487 1806 2019]
