St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209  935 1180]
40,50,20,Mode,40,[   0  837 1180]
40,50,20,Median,40,[   0  744 1038 1180]
40,50,20,Mode,40,[   0  837 1180]
40,50,20,Median,40,[   0   62  225  744 1038 1180]
40,50,20,Mode,40,[   0   62  225  837 1180]
40,50,20,Median,40,[   0   62  225  684  837 1054 1180]
40,50,20,Mode,40,[   0   62  225  684 1180]
40,50,20,Median,40,[   0   62  225  684  837  935 1180]
40,50,20,Mode,40,[   0   62  225  684  837  935 1180]
40,50,20,Median,40,[   0   62  225  375  684  837  935 1180]
40,50,20,Mode,40,[   0   62  225  375  684  837  935 1180]
40,50,20,Median,40,[   0   62  225  375  684  837  935 1038 1097 1180]
40,50,20,Mode,40,[   0   62  225  375  684  837  935 1038 1097 1180]
40,50,20,Median,40,[   0   62  225  375  684  837  935 1038 1097 1180]
40,50,20,Mode,40,[   0   62  225  375  684  837  935 1038 1097 1180]
40,50,20,Median,40,[   0   62  225  375  684  837  935  981 1038 1097 1180]
40,50,20,Mode,40,[   0   62  225  375  684  837  935  981 1038 1097 1180]
