St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  235  836 1327]
40,50,20,Mode,40,[   0  753 1327]
40,50,20,Median,40,[   0  235  831 1182 1327]
40,50,20,Mode,40,[   0  753 1148 1327]
40,50,20,Median,40,[   0  235  753  836 1196 1327]
40,50,20,Mode,40,[   0  753  831 1148 1327]
40,50,20,Median,40,[   0  234  336  753  836 1196 1327]
40,50,20,Mode,40,[   0  235  336  753  831 1148 1327]
40,50,20,Median,40,[   0  235  336  753  836 1196 1327]
40,50,20,Mode,40,[   0  235  336  753  831 1148 1327]
40,50,20,Median,40,[   0  235  336  753  831  917 1210 1327]
40,50,20,Mode,40,[   0  235  336  753  831  917 1148 1327]
40,50,20,Median,40,[   0  235  336  753  831  917 1223 1327]
40,50,20,Mode,40,[   0  235  336  753  831  917 1219 1327]
40,50,20,Median,40,[   0  235  336  753  831  917 1223 1327]
40,50,20,Mode,40,[   0  235  336  693  753  831  917 1219 1327]
40,50,20,Median,40,[   0  235  336  693  753  831  917 1223 1327]
40,50,20,Mode,40,[   0  235  336  693  753  831  917 1051 1148 1219 1327]
