St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  942 1305 2019]
40,50,20,Mode,40,[   0 1089 1163 2019]
40,50,20,Median,40,[   0 1163 2019]
40,50,20,Mode,40,[   0 1163 1971 2019]
40,50,20,Median,40,[   0  507  956 1263 1938 2019]
40,50,20,Mode,40,[   0 1089 1163 2019]
40,50,20,Median,40,[   0  507  956 1223 1525 1971 2019]
40,50,20,Mode,40,[   0  507  956 1163 1503 1971 2019]
40,50,20,Median,40,[   0   88  569  956 1223 1525 1971 2019]
40,50,20,Mode,40,[   0  507  956 1163 1503 1971 2019]
40,50,20,Median,40,[   0   88  569  956 1264 1525 1971 2019]
40,50,20,Mode,40,[   0  507  956 1163 1223 1503 1971 2019]
40,50,20,Median,40,[   0   88  569  956 1163 1525 1971 2019]
40,50,20,Mode,40,[   0  507  791  956 1163 1223 1503 1971 2019]
40,50,20,Median,40,[   0   88  569  956 1163 1512 1680 1971 2019]
40,50,20,Mode,40,[   0  507  791  956 1163 1223 1503 1680 1971 2019]
40,50,20,Median,40,[   0   88  599  956 1163 1512 1680 1971 2019]
40,50,20,Mode,40,[   0  569  956 1223 1503 1680 1971 2019]
