St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1207 1465]
40,50,20,Mode,40,[   0 1207 1465]
40,50,20,Median,40,[   0   76  662 1207 1465]
40,50,20,Mode,40,[   0  566 1207 1465]
40,50,20,Median,40,[   0   55  204  662 1207 1465]
40,50,20,Mode,40,[   0   55  204  566 1207 1465]
40,50,20,Median,40,[   0   55  204  690 1207 1465]
40,50,20,Mode,40,[   0   55  204  662 1207 1465]
40,50,20,Median,40,[   0   55  204  690 1207 1465]
40,50,20,Mode,40,[   0   55  204  662 1207 1465]
40,50,20,Median,40,[   0   55  204  690 1207 1465]
40,50,20,Mode,40,[   0   55  204  662 1207 1465]
40,50,20,Median,40,[   0   55  204  690 1207 1465]
40,50,20,Mode,40,[   0   55  204  524  566  662 1207 1465]
40,50,20,Median,40,[   0   55  204  690 1207 1465]
40,50,20,Mode,40,[   0   55  204  524  566  662 1207 1465]
40,50,20,Median,40,[   0   55  204  524  566  662 1207 1465]
40,50,20,Mode,40,[   0   55  204  524  566  662 1207 1465]
