St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371  874 1180]
40,50,20,Mode,40,[   0  371  784 1180]
40,50,20,Median,40,[   0  268  933 1180]
40,50,20,Mode,40,[   0  371  784  874 1180]
40,50,20,Median,40,[   0  268 1070 1180]
40,50,20,Mode,40,[   0  371  566  784 1070 1180]
40,50,20,Median,40,[   0  226  371  566 1070 1180]
40,50,20,Mode,40,[   0  226  371  566  784 1070 1180]
40,50,20,Median,40,[   0  226  371  566  784  875 1070 1180]
40,50,20,Mode,40,[   0  226  371  566  784  874 1070 1180]
40,50,20,Median,40,[   0  263  371  566 1070 1180]
40,50,20,Mode,40,[   0  226  371  566  784  874 1070 1180]
40,50,20,Median,40,[   0  263  371  566 1070 1180]
40,50,20,Mode,40,[   0  226  371  566  784  874 1070 1180]
40,50,20,Median,40,[   0  263  371  566  784  874  933 1180]
40,50,20,Mode,40,[   0  226  371  566  784  874  943 1070 1180]
40,50,20,Median,40,[   0  263  371  566  784  874  933 1180]
40,50,20,Mode,40,[   0  226  371  566  784  874  943 1070 1180]
