,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0   54  348  567  716  843 1109 1554 2017],8,463,54,252.125,82936.80889261399,25.5520020176864,-0.03635439573203453,67.08232228507839,5.444488924437003,0.04918349939932299,31.65554836209575,4.174341360242512
