St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  457 1046]
40,50,20,Median,40,[   0  227  494  847 1046]
40,50,20,Mode,40,[   0  457  847 1046]
40,50,20,Median,40,[   0  457  632 1046]
40,50,20,Mode,40,[   0  256  324  847 1046]
40,50,20,Median,40,[   0  104  256  457  632 1046]
40,50,20,Mode,40,[   0  104  457  564  847 1046]
40,50,20,Median,40,[   0  104  227  324  457  632 1046]
40,50,20,Mode,40,[   0  104  256  324  457  564  847 1046]
40,50,20,Median,40,[   0  104  227  324  457  632  833  922 1046]
40,50,20,Mode,40,[   0  104  256  324  457  564  847  914 1046]
40,50,20,Median,40,[   0  104  227  324  457  673  833  922 1046]
40,50,20,Mode,40,[   0  104  256  324  457  632  847  914 1046]
40,50,20,Median,40,[   0  141  230  324  457  673  833  922 1046]
40,50,20,Mode,40,[   0  104  256  324  457  632  847  914 1046]
40,50,20,Median,40,[   0  141  230  324  403  458  673  833  922 1046]
40,50,20,Mode,40,[   0  104  256  324  403  457  632  847  914 1046]
