,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  242  572 2017],-0.06160126141451506,101.04314222439307,1.8986545946013198
1,2,20,20,[   0  242  572 2017],-0.06160126141451506,101.04314222439307,1.8986545946013198
2,2,20,40,[   0  242  572 2017],-0.06160126141451506,101.04314222439307,1.8986545946013198
3,2,20,60,[   0  242  572 2017],-0.06160126141451506,101.04314222439307,1.8986545946013198
4,2,21,0,[   0  351  572 2017],0.002121790474202175,116.3900914515768,2.245424525815119
5,2,21,20,[   0  351  572 2017],0.002121790474202175,116.3900914515768,2.245424525815119
6,2,21,40,[   0  351  572 2017],0.002121790474202175,116.3900914515768,2.245424525815119
7,2,21,60,[   0  351  572 2017],0.002121790474202175,116.3900914515768,2.245424525815119
8,2,22,0,[   0  483  780 2017],0.41844880019909964,64.18955996090604,3.326731760598082
9,2,22,20,[   0  483  780 2017],0.41844880019909964,64.18955996090604,3.326731760598082
10,2,22,40,[   0  483  780 2017],0.41844880019909964,64.18955996090604,3.326731760598082
11,2,22,60,[   0  483  780 2017],0.41844880019909964,64.18955996090604,3.326731760598082
12,2,23,0,[   0  483  906 2017],0.015233055565626888,102.62134099616034,2.838798955086243
13,2,23,20,[   0  483  906 2017],0.015233055565626888,102.62134099616034,2.838798955086243
14,2,23,40,[   0  483  906 2017],0.015233055565626888,102.62134099616034,2.838798955086243
15,2,23,60,[   0  483  906 2017],0.015233055565626888,102.62134099616034,2.838798955086243
16,2,24,0,[   0  572 2017],0.024639775259386206,109.02887789514438,2.0936971364961976
17,2,24,20,[   0  572 2017],0.024639775259386206,109.02887789514438,2.0936971364961976
18,2,24,40,[   0  572 2017],0.024639775259386206,109.02887789514438,2.0936971364961976
19,2,24,60,[   0  572 2017],0.024639775259386206,109.02887789514438,2.0936971364961976
20,2,25,0,[   0  541  780 2017],0.4344740007745617,58.185736088019624,3.270203347499345
21,2,25,20,[   0  541  780 2017],0.4344740007745617,58.185736088019624,3.270203347499345
22,2,25,40,[   0  541  780 2017],0.4344740007745617,58.185736088019624,3.270203347499345
23,2,25,60,[   0  541  780 2017],0.4344740007745617,58.185736088019624,3.270203347499345
24,2,26,0,[   0  389  943 2017],0.011630358644015765,110.83633636653497,2.643215377779692
25,2,26,20,[   0  389  943 2017],0.011630358644015765,110.83633636653497,2.643215377779692
26,2,26,40,[   0  389  943 2017],0.011630358644015765,110.83633636653497,2.643215377779692
27,2,26,60,[   0  389  943 2017],0.011630358644015765,110.83633636653497,2.643215377779692
28,2,27,0,[   0  352  780 2017],0.35150092482852685,59.62204056812714,3.6207568491492417
29,2,27,20,[   0  352  780 2017],0.35150092482852685,59.62204056812714,3.6207568491492417
30,2,27,40,[   0  352  780 2017],0.35150092482852685,59.62204056812714,3.6207568491492417
31,2,27,60,[   0  352  780 2017],0.35150092482852685,59.62204056812714,3.6207568491492417
32,2,28,0,[   0  389  869 2017],0.011633848069570095,117.44848092799795,2.4555697193509634
33,2,28,20,[   0  389  869 2017],0.011633848069570095,117.44848092799795,2.4555697193509634
34,2,28,40,[   0  389  869 2017],0.011633848069570095,117.44848092799795,2.4555697193509634
35,2,28,60,[   0  389  869 2017],0.011633848069570095,117.44848092799795,2.4555697193509634
36,2,29,0,[   0  389 1095 2017],0.009366605430692208,108.62163272592643,2.6715118375679685
37,2,29,20,[   0  389 1095 2017],0.009366605430692208,108.62163272592643,2.6715118375679685
38,2,29,40,[   0  389 1095 2017],0.009366605430692208,108.62163272592643,2.6715118375679685
39,2,29,60,[   0  389 1095 2017],0.009366605430692208,108.62163272592643,2.6715118375679685
40,2,30,0,[   0  499 1095 2017],0.021717518974080936,100.39660593311281,2.929499988774719
41,2,30,20,[   0  499 1095 2017],0.021717518974080936,100.39660593311281,2.929499988774719
42,2,30,40,[   0  499 1095 2017],0.021717518974080936,100.39660593311281,2.929499988774719
43,2,30,60,[   0  499 1095 2017],0.021717518974080936,100.39660593311281,2.929499988774719
44,2,31,0,[   0  389  930 2017],0.010557728321865098,114.94522628618518,2.5298107940399386
45,2,31,20,[   0  389  930 2017],0.010557728321865098,114.94522628618518,2.5298107940399386
46,2,31,40,[   0  389  930 2017],0.010557728321865098,114.94522628618518,2.5298107940399386
47,2,31,60,[   0  389  930 2017],0.010557728321865098,114.94522628618518,2.5298107940399386
48,2,32,0,[   0  318  930 2017],0.021677997104069313,114.51460126377097,2.534068018397795
49,2,32,20,[   0  318  930 2017],0.021677997104069313,114.51460126377097,2.534068018397795
50,2,32,40,[   0  318  930 2017],0.021677997104069313,114.51460126377097,2.534068018397795
51,2,32,60,[   0  318  930 2017],0.021677997104069313,114.51460126377097,2.534068018397795
52,2,33,0,[   0  318  572 2017],0.006069846649453863,117.78538992802596,2.2251261373822504
53,2,33,20,[   0  318  572 2017],0.006069846649453863,117.78538992802596,2.2251261373822504
54,2,33,40,[   0  318  572 2017],0.006069846649453863,117.78538992802596,2.2251261373822504
55,2,33,60,[   0  318  572 2017],0.006069846649453863,117.78538992802596,2.2251261373822504
56,2,34,0,[   0  415  780 2017],0.3710557759462415,62.28461224973256,3.5155367485877154
