,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  460 2017],-0.07065048416259483,96.68552148626362,1.4969052661599878
1,2,20,20,[   0  460 2017],-0.07065048416259483,96.68552148626362,1.4969052661599878
2,2,20,40,[   0  460 2017],-0.07065048416259483,96.68552148626362,1.4969052661599878
3,2,20,60,[   0  460 2017],-0.07065048416259483,96.68552148626362,1.4969052661599878
4,2,21,0,[   0  351  572 2017],0.005929239249388315,121.48921739991194,2.2300893266721453
5,2,21,20,[   0  351  572 2017],0.005929239249388315,121.48921739991194,2.2300893266721453
6,2,21,40,[   0  351  572 2017],0.005929239249388315,121.48921739991194,2.2300893266721453
7,2,21,60,[   0  351  572 2017],0.005929239249388315,121.48921739991194,2.2300893266721453
8,2,22,0,[   0  415  572 2017],0.001987751125028144,117.22122986258069,2.3142885663121655
9,2,22,20,[   0  415  572 2017],0.001987751125028144,117.22122986258069,2.3142885663121655
10,2,22,40,[   0  415  572 2017],0.001987751125028144,117.22122986258069,2.3142885663121655
11,2,22,60,[   0  415  572 2017],0.001987751125028144,117.22122986258069,2.3142885663121655
12,2,23,0,[   0  528 2017],-0.06630645976209992,98.51493992552952,1.5358009025605326
13,2,23,20,[   0  528 2017],-0.06630645976209992,98.51493992552952,1.5358009025605326
14,2,23,40,[   0  528 2017],-0.06630645976209992,98.51493992552952,1.5358009025605326
15,2,23,60,[   0  528 2017],-0.06630645976209992,98.51493992552952,1.5358009025605326
16,2,24,0,[   0  541  943 2017],0.025354727712131334,102.99670009912882,2.9172146581252756
17,2,24,20,[   0  541  943 2017],0.025354727712131334,102.99670009912882,2.9172146581252756
18,2,24,40,[   0  541  943 2017],0.025354727712131334,102.99670009912882,2.9172146581252756
19,2,24,60,[   0  541  943 2017],0.025354727712131334,102.99670009912882,2.9172146581252756
20,2,25,0,[   0  483  780 2017],0.4428889761144174,69.61311185840279,3.178091163629717
21,2,25,20,[   0  483  780 2017],0.4428889761144174,69.61311185840279,3.178091163629717
22,2,25,40,[   0  483  780 2017],0.4428889761144174,69.61311185840279,3.178091163629717
23,2,25,60,[   0  483  780 2017],0.4428889761144174,69.61311185840279,3.178091163629717
24,2,26,0,[   0  483 1046 2017],0.022229200762074342,111.40371666496577,2.7391562707294943
25,2,26,20,[   0  483 1046 2017],0.022229200762074342,111.40371666496577,2.7391562707294943
26,2,26,40,[   0  483 1046 2017],0.022229200762074342,111.40371666496577,2.7391562707294943
27,2,26,60,[   0  483 1046 2017],0.022229200762074342,111.40371666496577,2.7391562707294943
28,2,27,0,[   0  421  737 2017],0.004759248762528247,100.68176938576151,2.7351451195624974
29,2,27,20,[   0  421  737 2017],0.004759248762528247,100.68176938576151,2.7351451195624974
30,2,27,40,[   0  421  737 2017],0.004759248762528247,100.68176938576151,2.7351451195624974
31,2,27,60,[   0  421  737 2017],0.004759248762528247,100.68176938576151,2.7351451195624974
32,2,28,0,[   0  421 1746 2017],0.22620939957653396,183.17841153384663,2.557723139423473
33,2,28,20,[   0  421 1746 2017],0.22620939957653396,183.17841153384663,2.557723139423473
34,2,28,40,[   0  421 1746 2017],0.22620939957653396,183.17841153384663,2.557723139423473
35,2,28,60,[   0  421 1746 2017],0.22620939957653396,183.17841153384663,2.557723139423473
36,2,29,0,[   0  428  930 2017],0.016964815136920518,115.67154388647029,2.5791312027396143
37,2,29,20,[   0  428  930 2017],0.016964815136920518,115.67154388647029,2.5791312027396143
38,2,29,40,[   0  428  930 2017],0.016964815136920518,115.67154388647029,2.5791312027396143
39,2,29,60,[   0  428  930 2017],0.016964815136920518,115.67154388647029,2.5791312027396143
40,2,30,0,[   0  389  930 2017],0.013938594861123641,118.79253553930396,2.4975148465650103
41,2,30,20,[   0  389  930 2017],0.013938594861123641,118.79253553930396,2.4975148465650103
42,2,30,40,[   0  389  930 2017],0.013938594861123641,118.79253553930396,2.4975148465650103
43,2,30,60,[   0  389  930 2017],0.013938594861123641,118.79253553930396,2.4975148465650103
44,2,31,0,[   0  404  930 2017],0.013675382739913498,116.5298073859257,2.5584391713261687
45,2,31,20,[   0  404  930 2017],0.013675382739913498,116.5298073859257,2.5584391713261687
46,2,31,40,[   0  404  930 2017],0.013675382739913498,116.5298073859257,2.5584391713261687
47,2,31,60,[   0  404  930 2017],0.013675382739913498,116.5298073859257,2.5584391713261687
