,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  645 1115 2017],3,902,470,672.3333333333334,59847.713298839604,14.22087272930496,0.012595744623865784,66.21734034366685,3.8734802632598666,0.15757312649124847,66.72185389075676,3.3335472103903445
1,0,40,20,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,46260.54682687824,15.353872190006667,-0.0054436175198850426,66.75228625411067,4.459948773633513,0.20862786399055197,59.94197721137723,3.6086692085655856
2,0,35,20,Median,40,[   0  541  646  995 1252 2017],5,765,105,403.4,21482.378403569823,12.997419817907344,-0.02215271565421811,49.45895893542713,4.848473998609485,0.19860624494291412,31.24614341596891,4.399264346514871
3,0,40,20,Median,40,[   0  490  646  994 1174 1746 2017],6,572,156,336.1666666666667,21655.241614927123,12.497404070709774,-0.08876794929310675,46.22710901069234,4.519646948834489,0.15886355971968916,30.52631813454468,4.090414672703579
4,0,40,15,Median,40,[   0  372  541  646  994 1174 1746 2017],7,572,105,288.14285714285717,16770.62437906793,12.065067823595733,-0.10159290517523294,42.23321436190361,4.541969321624441,0.14363256058792298,27.245044496223233,4.094678279202664
5,60,40,20,Mode,40,[   0  372  572  646  995 1116 1275 1746 2017],8,471,74,252.125,13717.848605851368,12.39842192030521,-0.10119865847023346,38.77844320348466,4.510998092256635,0.14440211642907466,21.214218953133287,4.100137544919938
6,60,35,15,Mode,40,[   0  372  572  646  930  995 1116 1275 1746 2017],9,471,65,224.11111111111111,12714.333385537993,12.693723043453968,-0.09923252228597382,36.08969821710903,4.6073445294066735,0.13814796338634933,19.11300446230294,4.088486745377958
7,0,35,20,Median,40,[   0  372  542  645  721  930  995 1117 1275 1812 2017],10,537,65,201.7,11268.910092486158,12.032585507460148,-0.09815025467914851,32.91577404955762,5.137637097861397,0.12216406741665677,18.89060473409295,4.311037112523724
8,0,35,20,Median,40,[   0  372  542  645  721  930  995 1115 1172 1275 1812 2017],11,537,57,183.36363636363637,9797.819231736448,12.53155982128582,-0.09490671363176356,31.680957184088697,5.0165466626404145,0.12074805293261774,15.357612388024155,4.247326780518152
9,0,50,15,Median,40,[   0  372  531  645  720  782  930  995 1115 1171 1275 1746 2017],12,471,56,168.08333333333334,9567.981378511182,12.90549078767936,-0.09352032178594293,29.533210034760653,5.22207907395947,0.10200039502783897,14.571211518084727,4.161226923207779
10,20,40,10,Median,40,[   0  372  483  548  646  780  930  995 1115 1174 1275 1603 1746 2017],13,372,59,155.15384615384616,7238.598932031185,11.288251192412545,-0.09480869483924274,27.012820638675276,5.063609456039497,0.09258067199312926,12.11519043091067,4.514819173688083
11,0,40,20,Median,40,"[   0  372  483  542  645  720  833  930  995 1113 1172 1275 1603 1746
 2017]",14,372,59,144.07142857142858,6245.169370428979,10.824195679539077,-0.09434413036130589,25.2562501062292,5.39838218816521,0.08584847024787494,10.807705189338431,4.720353682011858
12,0,45,20,Median,40,"[   0  372  483  542  645  720  780  833  930  995 1098 1171 1275 1603
 1746 2017]",15,372,53,134.46666666666667,6691.173353318139,11.882599139546448,-0.09137260769949765,24.136682540937183,5.445508231160634,0.08450440968346662,11.27070453268181,4.24834118298367
13,0,40,20,Median,40,"[   0  201  372  483  542  645  720  780  833  930  995 1113 1172 1275
 1603 1746 2017]",16,328,53,126.0625,6231.891692785965,11.519043535893243,-0.1440981782011977,23.283624983688394,5.406415610200952,0.07490778646021172,9.394188810494677,4.233339647992734
