St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  831 1180]
40,50,20,Mode,40,[   0  483  665 1180]
40,50,20,Median,40,[   0  710  953 1180]
40,50,20,Mode,40,[   0  483  665  949 1180]
40,50,20,Median,40,[   0  350  483  953 1180]
40,50,20,Mode,40,[   0  362  483  665  949 1180]
40,50,20,Median,40,[   0  350  483  665 1067 1180]
40,50,20,Mode,40,[   0  362  483  665 1067 1180]
40,50,20,Median,40,[   0  350  483  665  831  949 1067 1180]
40,50,20,Mode,40,[   0  362  483  665  831  949 1067 1180]
40,50,20,Median,40,[   0  350  483  538  665  831  949 1067 1180]
40,50,20,Mode,40,[   0  362  483  538  665  831  949 1067 1180]
40,50,20,Median,40,[   0  287  352  483  538  665  831  949 1067 1180]
40,50,20,Mode,40,[   0  287  362  483  538  665  831  949 1067 1180]
40,50,20,Median,40,[   0  287  352  433  483  538  665  831  949 1067 1180]
40,50,20,Mode,40,[   0  287  362  483  538  665  831  949 1067 1180]
40,50,20,Median,40,[   0  287  352  433  483  538  665  710  831  949 1067 1180]
40,50,20,Mode,40,[   0  287  362  433  483  538  665  710  831  949 1067 1180]
