,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  645 1085 2017],3,932,440,672.3333333333334,53305.32541762824,13.599402087997532,0.015281598754724674,57.94652363298003,4.209937691966172,0.15537695679898267,56.27420007024094,3.6239854974026873
1,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,40315.10039755968,12.56867634962413,0.026440108340941713,50.35471079104341,4.698178641813921,0.15768177669278033,44.897531862867226,4.0228859137729716
2,0,35,10,Median,40,[   0  569  994 1252 2017],4,765,258,504.25,44591.88385919086,13.86381836877239,-0.02192661317796656,60.58499635583254,4.710889006413335,0.16141402258083923,53.24315029086632,3.953849811303152
3,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,37109.66097473865,13.224718906326487,-0.023631635632744553,49.125037901422345,4.634570397682699,0.15974740711737048,44.525496611710736,3.9335191330104613
4,0,35,10,Median,40,[   0  404  646  995 1252 2017],5,765,242,403.4,27317.347889142893,12.941072777417485,-0.06124888226346054,49.942553129425136,4.454066228186006,0.15030387860133157,35.39124538958945,4.008283518109475
5,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28645.94056647784,12.973064806377847,-0.07192710353707515,50.07082204817659,4.347100206327592,0.14116633396040967,36.832024714296054,3.8902918598277934
6,0,35,10,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24642.65501661198,12.556157040668646,-0.10917103510850833,44.45413133648273,4.286055898198367,0.12578705158486891,32.114502058730814,3.8504234730466593
7,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28645.94056647784,12.973064806377847,-0.07192710353707515,50.07082204817659,4.347100206327592,0.14116633396040967,36.832024714296054,3.8902918598277934
8,0,35,10,Median,40,[   0  372  645  994 1200 1746 2017],6,546,206,336.1666666666667,23866.02635491129,12.112765029034211,-0.1105427196549183,43.50129133648466,4.391841941488221,0.11574285918832597,30.865502243102185,3.9515176301319386
9,0,35,10,Mode,40,[   0  372  645  833  994 1275 1746 2017],7,471,161,288.14285714285717,16471.47191929763,10.440578273902291,-0.11274269764650782,35.625448688151195,5.364180608546964,0.07625456774059218,22.18156774978688,4.721412072906097
10,0,35,10,Median,40,[   0  372  645  994 1162 1275 1746 2017],7,471,113,288.14285714285717,17671.801222327416,11.459262476411176,-0.10937578726852216,38.21191276370885,4.542786856500946,0.09706454437946556,21.973342115055306,4.214362653591679
11,0,35,10,Mode,40,[   0  372  645  833  994 1174 1275 1746 2017],8,471,101,252.125,13270.067419620142,10.621510097201,-0.10727756282419677,33.88125785543451,5.201930002125131,0.07035497953928567,17.397096246746774,4.698591269096211
12,0,35,10,Median,40,[   0  372  538  646  833  994 1162 1275 1746 2017],9,471,108,224.11111111111111,10755.453486638184,10.882013339982667,-0.10352207044461142,32.71102180308809,5.13083837178314,0.09221320982042874,16.394759900428276,4.727666610369769
13,0,35,10,Mode,40,[   0  372  548  645  833  994 1174 1275 1746 2017],9,471,97,224.11111111111111,10593.845880581815,10.823519572205278,-0.1029263675559076,32.66516793986057,5.212948913238628,0.08635714295828835,15.734011062548474,4.752802519633421
14,0,35,10,Median,40,[   0  372  538  645  780  833  994 1162 1275 1746 2017],10,471,53,201.7,10985.280924538818,12.31049603443146,-0.09999673979364412,30.425894921339957,5.848177910996528,0.0683801645217015,15.964585045337461,4.0835841678258085
15,0,35,10,Mode,40,[   0  372  548  645  782  833  994 1174 1275 1746 2017],10,471,51,201.7,11109.092550963858,12.461862777620373,-0.09952398918225794,30.562146374339704,5.813832671478461,0.06458709955553112,15.463046650433146,4.035418428074388
16,0,35,10,Median,40,[   0  372  538  645  780  833  994 1115 1174 1275 1746 2017],11,471,53,183.36363636363637,10767.018248434802,13.281628174690903,-0.0967528966730134,30.138492603988954,5.642866705569918,0.07971314944443407,15.099087114590063,3.9591494677408483
17,0,35,10,Mode,40,[   0  372  548  645  782  833  994 1095 1174 1275 1746 2017],11,471,51,183.36363636363637,10274.98510986038,12.788714481240987,-0.09799121156673837,29.182929541479822,5.717749923465801,0.07668132514163893,14.198615610471402,4.079449564368259
18,0,35,10,Median,40,[   0  372  538  645  780  833  957 1115 1174 1275 1746 2017],11,471,53,183.36363636363637,10722.049880404824,13.149370990416184,-0.0966576278120224,30.213679072150455,5.565963556642369,0.07820458206101302,15.09216789375393,3.9435889954209222
19,0,35,10,Mode,40,[   0  372  548  645  782  833  957 1095 1174 1275 1746 2017],11,471,51,183.36363636363637,10329.590550775272,12.705777059603424,-0.09786359248954171,29.337801165450692,5.635446218778197,0.07627847840757998,14.259501241474169,4.045933135194547
20,0,35,10,Median,40,[   0  242  372  538  645  721  833  957 1115 1174 1275 1746 2017],12,471,59,168.08333333333334,8223.652353758083,11.307201821691121,-0.14526533821296703,27.687094806672256,5.210909936416641,0.07165209062128751,10.3115309157861,4.534819850281746
21,0,35,10,Mode,40,[   0  242  372  548  645  721  833  957 1095 1174 1275 1746 2017],12,471,76,168.08333333333334,7774.32688125948,10.849920170416878,-0.1459779428213932,26.842547177791847,5.2664493139149045,0.06926842858208565,9.784911676450719,4.633754242404626
22,0,35,10,Median,40,[   0  242  372  521  645  780  833  957 1115 1174 1275 1746 2017],12,471,53,168.08333333333334,8977.649212027827,12.166335152115806,-0.14401288817862157,27.876486197005434,5.53368079209611,0.056653504900871,11.149667596640496,4.003314083174318
23,0,35,10,Mode,40,[   0  242  372  521  645  782  833  957 1095 1174 1275 1746 2017],12,471,51,168.08333333333334,8516.719220684658,11.71645764399646,-0.14444397265491649,27.0466221249174,5.582222916057915,0.053619082475651066,10.771183500416013,4.096368822087628
24,0,35,10,Median,40,"[   0  242  372  483  545  645  721  782  833  957 1115 1174 1275 1746
 2017]",14,471,51,144.07142857142858,7581.494444998829,12.352584352857683,-0.14097237988381014,25.1993150350809,5.0954360529108955,0.07064688862679705,9.966489615685727,4.146329756173204
25,0,35,10,Mode,40,"[   0  242  372  483  548  645  721  782  833  957 1095 1174 1275 1746
 2017]",14,471,51,144.07142857142858,7167.521195700073,11.911261619711233,-0.1415115625011782,24.497425241522738,5.156472983759649,0.06769954494866248,9.614289615390913,4.23869098279133
26,0,35,10,Median,40,[   0  242  404  521  645  721  782  833  957 1115 1174 1275 1746 2017],13,471,51,155.15384615384616,8895.672998527889,12.97875568769515,-0.1360351226878083,26.922287097915106,4.921346647175948,0.07660587409828244,11.768415407861857,3.906378621538439
27,0,35,10,Mode,40,[   0  242  404  521  645  721  782  833  957 1095 1174 1275 1746 2017],13,471,51,155.15384615384616,8423.351408331586,12.494310230205146,-0.13674299806382628,26.10735836013958,4.996817121397994,0.074125600104661,11.379023740839928,4.01317123022624
28,0,35,15,Median,40,[   0  645 1098 2017],3,919,453,672.3333333333334,55940.370858256574,13.83879858937012,0.012936637828439774,59.6097905439656,4.126634731719304,0.15582429091710742,58.50724347279028,3.5499787649916525
29,0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,40315.10039755968,12.56867634962413,0.026440108340941713,50.35471079104341,4.698178641813921,0.15768177669278033,44.897531862867226,4.0228859137729716
30,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,47963.2800716236,15.670836329377094,-0.007689976279512807,64.96740854291707,4.48172618156445,0.20990096130042368,58.53990141154649,3.6299986236591857
31,0,35,15,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,37109.66097473865,13.224718906326487,-0.023631635632744553,49.125037901422345,4.634570397682699,0.15974740711737048,44.525496611710736,3.9335191330104613
32,0,35,15,Median,40,[   0  517  646  995 1252 2017],5,765,129,403.4,23767.02582324978,13.105741752725407,-0.02693241750308978,49.687762649976925,4.862568497526001,0.18895102925329593,32.6844432250147,4.415994369442918
33,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28645.94056647784,12.973064806377847,-0.07192710353707515,50.07082204817659,4.347100206327592,0.14116633396040967,36.832024714296054,3.8902918598277934
34,0,35,15,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,24642.65501661198,12.556157040668646,-0.10917103510850833,44.45413133648273,4.286055898198367,0.12578705158486891,32.114502058730814,3.8504234730466593
35,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28645.94056647784,12.973064806377847,-0.07192710353707515,50.07082204817659,4.347100206327592,0.14116633396040967,36.832024714296054,3.8902918598277934
36,0,35,15,Median,40,[   0  372  645  995 1224 1746 2017],6,522,229,336.1666666666667,22542.62653338543,11.60522953169855,-0.1127962791390673,42.31051117109077,4.513247068125184,0.1028177445566465,29.82767132362116,4.066415988398214
37,0,35,15,Mode,40,[   0  372  645  833  994 1275 1746 2017],7,471,161,288.14285714285717,16471.47191929763,10.440578273902291,-0.11274269764650782,35.625448688151195,5.364180608546964,0.07625456774059218,22.18156774978688,4.721412072906097
38,0,35,15,Median,40,[   0  372  645  994 1125 1275 1746 2017],7,471,131,288.14285714285717,18959.394720334192,12.105872551892718,-0.1097401025710902,39.19961356147495,4.511364467067054,0.1092018683210123,24.58428032115417,4.059357847954871
39,0,35,15,Mode,40,[   0  372  645  833  994 1174 1275 1746 2017],8,471,101,252.125,13270.067419620142,10.621510097201,-0.10727756282419677,33.88125785543451,5.201930002125131,0.07035497953928567,17.397096246746774,4.698591269096211
40,0,35,15,Median,40,[   0  372  542  646  833  994 1125 1275 1746 2017],9,471,104,224.11111111111111,11777.901509753681,11.260396613916638,-0.10446722996872028,33.240113114721304,5.117654634411337,0.10175019617228945,17.6383718675387,4.658375347867956
41,0,35,15,Mode,40,[   0  372  541  645  833  994 1174 1275 1746 2017],9,471,101,224.11111111111111,10407.747698294505,10.74011053291185,-0.10294886890830901,32.60477157593717,5.210860595807802,0.0848926349688318,16.154228892357132,4.768496024923222
42,0,35,15,Median,40,[   0  372  542  645  720  833  994 1125 1275 1746 2017],10,471,75,201.7,10732.77085264821,11.315187483407048,-0.10198657249423697,30.670964561617684,5.355577962451747,0.09377386356529356,15.99943699743741,4.701312522680687
43,0,35,15,Mode,40,[   0  372  541  645  720  833  994 1174 1275 1746 2017],10,471,75,201.7,9670.831051986443,10.931100538336546,-0.10006750241181826,30.22734551834449,5.410488733878538,0.08024297901998169,14.709073001641988,4.778355211770875
44,0,35,15,Median,40,[   0  372  542  645  720  833  994 1115 1174 1275 1746 2017],11,471,59,183.36363636363637,9646.169679419532,12.026583586984405,-0.09838919568039266,29.7360064765923,5.215383090945987,0.09465076665609931,13.485038483499597,4.595480065434274
45,0,35,15,Mode,40,[   0  372  541  645  720  833  994 1125 1174 1275 1746 2017],11,471,49,183.36363636363637,9343.094834887628,12.025382442576054,-0.09834043532576377,29.500027581568926,5.251216872149958,0.0955641878645937,13.855348461515405,4.61276664100826
46,0,35,15,Median,40,[   0  242  372  542  645  721  833  994 1115 1174 1275 1746 2017],12,471,59,168.08333333333334,8008.528194155495,11.279519615725864,-0.14596723272931633,27.439842357015777,5.194059963047816,0.07277499859656927,9.994138635933545,4.548405396625831
47,0,35,15,Mode,40,[   0  242  372  541  645  720  833  994 1125 1174 1275 1746 2017],12,471,49,168.08333333333334,7614.062172077867,11.12599130295754,-0.14642948338812833,27.070304968385834,5.314791976958785,0.0736079647808294,9.887587606371063,4.645507844972359
48,0,35,15,Median,40,[   0  242  372  542  645  720  833  957 1115 1174 1275 1746 2017],12,471,59,168.08333333333334,7995.5155078453945,11.134558602755188,-0.14646369070669932,27.353521709068914,5.3019949557632176,0.07001668716934535,9.95762292353601,4.621182654318034
49,0,35,15,Mode,40,[   0  242  372  541  645  720  833  957 1125 1174 1275 1746 2017],12,471,49,168.08333333333334,7700.556888911411,11.133894592223934,-0.1464170650629315,27.08781445823229,5.33783151939652,0.0715850204592744,9.93413982601809,4.642471587476209
50,0,35,15,Median,40,[   0  242  372  542  645  720  782  833  957 1115 1174 1275 1746 2017],13,471,51,155.15384615384616,8747.782789978095,12.747081246508566,-0.14232788049731537,26.46656302982202,5.118861618855017,0.07162507313807734,10.784224063617593,4.022146151149834
51,0,35,15,Mode,40,[   0  242  372  541  645  720  782  833  957 1125 1174 1275 1746 2017],13,471,49,155.15384615384616,8477.404055955278,12.746472570188253,-0.14227914902363042,26.219547017740727,5.161080544923118,0.07306271198717897,10.762697890892833,4.041661006544827
52,0,35,15,Median,40,"[   0  242  372  483  542  645  720  782  833  957 1115 1174 1275 1746
 2017]",14,471,51,144.07142857142858,7465.006042215392,12.251722049760117,-0.1412505578921055,25.005159167787145,5.168000186136405,0.07054504278508969,9.79036694434458,4.192620096277661
53,0,35,15,Mode,40,"[   0  242  372  483  541  645  720  782  833  957 1125 1174 1275 1746
 2017]",14,471,49,144.07142857142858,7057.993377347361,12.096588966553584,-0.14166455555342686,24.60837586349782,5.2397911264892665,0.06836044774145002,9.527928508653897,4.254465175887892
54,0,35,15,Median,40,"[   0  242  372  483  542  645  720  782  833  957 1115 1174 1275 1746
 2017]",14,471,51,144.07142857142858,7465.006042215392,12.251722049760117,-0.1412505578921055,25.005159167787145,5.168000186136405,0.07054504278508969,9.79036694434458,4.192620096277661
55,0,35,15,Mode,40,"[   0  242  372  483  541  645  720  782  833  957 1125 1174 1275 1746
 2017]",14,471,49,144.07142857142858,7057.993377347361,12.096588966553584,-0.14166455555342686,24.60837586349782,5.2397911264892665,0.06836044774145002,9.527928508653897,4.254465175887892
56,0,35,20,Median,40,[   0  645 1098 2017],3,919,453,672.3333333333334,55940.370858256574,13.83879858937012,0.012936637828439774,59.6097905439656,4.126634731719304,0.15582429091710742,58.50724347279028,3.5499787649916525
57,0,35,20,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,40315.10039755968,12.56867634962413,0.026440108340941713,50.35471079104341,4.698178641813921,0.15768177669278033,44.897531862867226,4.0228859137729716
58,0,35,20,Median,40,[   0  645  994 1174 2017],4,843,180,504.25,39800.51531068969,15.046270596695626,0.0017710138412918436,52.85893622508071,4.4943947582810235,0.20834692240615707,49.006241011934314,3.6290066176209947
59,0,35,20,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,37109.66097473865,13.224718906326487,-0.023631635632744553,49.125037901422345,4.634570397682699,0.15974740711737048,44.525496611710736,3.9335191330104613
60,0,35,20,Median,40,[   0  541  720  995 1252 2017],5,765,179,403.4,27247.621572039214,13.381556498892222,-0.02373177822424796,49.67408984158645,4.625677974468222,0.1752782368208173,34.23487220724218,4.18902943144114
61,0,35,20,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,28645.94056647784,12.973064806377847,-0.07192710353707515,50.07082204817659,4.347100206327592,0.14116633396040967,36.832024714296054,3.8902918598277934
62,0,35,20,Median,40,[   0  372  645  994 1174 1812 2017],6,638,180,336.1666666666667,25799.311153918483,12.944093832078867,-0.10516254066802135,44.87331102242604,4.167449428953752,0.13343074207311953,35.010395014586,3.6668112161346813
63,0,35,20,Mode,40,[   0  372  645  994 1275 1825 2017],6,550,192,336.1666666666667,23429.662864050388,11.660571601717383,-0.11318259781288925,41.83644315026046,4.351911408545156,0.10804503566130723,32.021721992296236,3.903721064955974
