St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227 1401 2019]
40,50,20,Mode,40,[   0   92 2019]
40,50,20,Median,40,[   0  227 1083 1530 2019]
40,50,20,Mode,40,[   0   92 1314 1511 2019]
40,50,20,Median,40,[   0 1466 1883 2019]
40,50,20,Mode,40,[   0   92 1010 1314 1885 2019]
40,50,20,Median,40,[   0 1010 1314 1511 1885 2019]
40,50,20,Mode,40,[   0   92 1010 1314 1511 1885 2019]
40,50,20,Median,40,[   0   92 1010 1314 1511 1885 2019]
40,50,20,Mode,40,[   0   92 1010 1314 1511 1885 2019]
40,50,20,Median,40,[   0   92  456 1314 1511 1885 2019]
40,50,20,Mode,40,[   0   92 1010 1314 1511 1885 2019]
40,50,20,Median,40,[   0   92  907 1314 1511 1885 2019]
40,50,20,Mode,40,[   0   92  907 1010 1314 1511 1885 2019]
40,50,20,Median,40,[   0   92  907 1314 1511 1651 1885 2019]
40,50,20,Mode,40,[   0   92  907 1010 1314 1511 1651 1885 2019]
40,50,20,Median,40,[   0   92  907 1314 1511 1651 1885 2019]
40,50,20,Mode,40,[   0   92  907 1010 1314 1511 1651 1885 2019]
