St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  236 1242 1562]
40,50,20,Mode,40,[   0   44 1562]
40,50,20,Median,40,[   0   44  698 1242 1562]
40,50,20,Mode,40,[   0   44  677 1242 1562]
40,50,20,Median,40,[   0   44  677 1242 1562]
40,50,20,Mode,40,[   0   44  677 1242 1562]
40,50,20,Median,40,[   0   44  677 1242 1386 1562]
40,50,20,Mode,40,[   0   44  677 1242 1386 1562]
40,50,20,Median,40,[   0   44  677 1242 1562]
40,50,20,Mode,40,[   0   44  500  677 1242 1562]
40,50,20,Median,40,[   0   44  196  677 1242 1562]
40,50,20,Mode,40,[   0   44  196  677 1242 1562]
40,50,20,Median,40,[   0   44  196  677 1242 1296 1562]
40,50,20,Mode,40,[   0   44  196  677 1242 1296 1562]
40,50,20,Median,40,[   0   44  196  544  644  699 1242 1296 1562]
40,50,20,Mode,40,[   0   44  196  698 1242 1296 1562]
40,50,20,Median,40,[   0   44  196  544  644  698 1242 1296 1562]
40,50,20,Mode,40,[   0   44  196  795 1242 1296 1562]
