,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0 1026 2017],2,1026,991,1008.5,11701.582259038434,4.817977155424553,0.00021848300846151776,0.8619241785259977,47.451985386849856,0.00021848300846151776,0.8619241785259977,47.451985386849856
1,60,40,20,Mode,40,[   0  152 1803 2017],3,1651,152,672.3333333333334,14732.781181323888,9.560511129421808,0.004400579134906825,1.0797383002429013,24.92786134758596,0.00816114532220582,1.0902477619015016,24.201492891342596
2,40,35,15,Mode,40,[   0  152 1244 1803 2017],4,1092,152,504.25,15756.414243885161,9.129560942286401,-0.00045646894904710427,1.1233188436073145,28.99757906917414,0.005032397602630995,1.1613847706892075,26.22615253232178
3,40,35,15,Mode,40,[   0  152  739 1244 1803 2017],5,587,152,403.4,15317.036828450004,9.046876275087175,-0.005985244371322754,1.070943712355885,29.651793742293677,0.0025530207514909017,1.1305746391895943,26.1316680763946
4,60,50,20,Median,40,[   0  152  446 1012 1235 1777 2017],6,566,152,336.1666666666667,15888.930539331044,10.252417297571219,-0.009293511511213041,1.075933197391239,27.591572600445716,0.004138553754714308,1.174204314880944,22.705711438032658
5,60,35,20,Median,40,[   0  152  446  995 1223 1506 1803 2017],7,549,152,288.14285714285717,19072.759925277558,11.700518699469498,-0.00999023709745088,1.20036716797867,24.897475290238365,0.0033272186998775997,1.401567319443522,20.11623577434232
6,60,35,20,Median,40,[   0  152  404  633 1025 1223 1506 1803 2017],8,392,152,252.125,17578.87612143115,11.865777872874947,-0.01155578408752995,1.151807282977199,23.820705930007925,0.002234911809576314,1.2959795895981387,19.53200063866682
7,20,40,15,Mode,40,[   0  107  152  513  739 1025 1244 1506 1803 2017],9,361,45,224.11111111111111,17671.217379449015,14.445070333263729,-0.013442461983411197,1.1457634825829281,22.323759152185282,0.008620072291813484,1.2956897443804942,17.59727632050816
8,60,50,15,Mode,40,[   0  143  441  513  739 1025 1244 1506 1563 1803 2017],10,298,57,201.7,14710.072107295091,13.633330618606422,-0.017540931185160574,1.0564693685017799,21.37913254032698,0.0019474111265548179,1.0856065663730794,17.353209993443997
9,0,45,10,Median,40,[   0  143  270  565  789 1025 1149 1244 1470 1697 1804 2017],11,295,95,183.36363636363637,14076.239089527526,13.131885306019402,-0.011263851993301079,1.020703170524121,20.957113921246442,0.002094990136473661,1.0331728512054015,17.779907041664956
10,0,40,10,Mode,40,[   0  142  194  513  597  739 1025 1089 1244 1506 1697 1803 2017],12,319,52,168.08333333333334,16754.835619291625,16.28978448218442,-0.014899217810794025,1.1079298689060422,19.87836491846275,0.005991721310699357,1.2323947866885372,14.47547754881464
11,60,50,15,Mode,40,[   0  143  291  441  615  739 1025 1089 1244 1506 1563 1803 1940 2017],13,286,57,155.15384615384616,15196.992352211259,15.302539691643133,-0.017703820633595102,1.0751811833797424,19.299011655954892,0.0035333193062878332,1.1153658290195134,15.388364087655539
12,60,50,20,Mode,40,"[   0  152  291  404  513  758  899 1025 1143 1223 1506 1563 1803 1940
 2017]",14,283,57,144.07142857142858,14484.15821527671,15.361784803399312,-0.01584884287147796,1.0941167347429874,18.232547166763855,0.004209232606369719,1.0681536466087551,15.097928887367063
13,40,50,15,Mode,40,"[   0   59  143  291  441  513  739  956 1025 1089 1244 1506 1563 1803
 1940 2017]",15,262,57,134.46666666666667,16155.094460698525,17.15910711317139,-0.022879791193508116,1.1194078837222672,17.503026626804346,0.0023644745967933774,1.1865549688374257,13.890978209250195
14,60,40,20,Median,40,"[   0  152  291  441  615  777  860 1025 1089 1153 1244 1403 1514 1631
 1803 1940 2017]",16,174,64,126.0625,16136.239924000894,16.860975247059272,-0.019822072637317542,1.1410951613018638,17.31645645727412,0.0018342011248529354,1.1913587250050202,14.181017932012672
