St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  323 1482 2020]
40,50,20,Mode,40,[   0  206 1482 2020]
40,50,20,Median,40,[   0  206  850 1578 2020]
40,50,20,Mode,40,[   0  206  888 1482 2020]
40,50,20,Median,40,[   0  206  850 1482 2020]
40,50,20,Mode,40,[   0  206  888 1482 2020]
40,50,20,Median,40,[   0  206  560  888 1482 1936 2020]
40,50,20,Mode,40,[   0  206  566  888 1482 1977 2020]
40,50,20,Median,40,[   0  206  560  888 1482 1936 2020]
40,50,20,Mode,40,[   0  206  566  888 1482 1977 2020]
40,50,20,Median,40,[   0  206  560  888 1482 1936 2020]
40,50,20,Mode,40,[   0  206  566  888 1482 1977 2020]
40,50,20,Median,40,[   0  206  560  888 1482 1977 2020]
40,50,20,Mode,40,[   0  206  566  888 1482 1977 2020]
40,50,20,Median,40,[   0  206  560  888 1362 1578 1977 2020]
40,50,20,Mode,40,[   0  206  566  888 1362 1578 1977 2020]
40,50,20,Median,40,[   0  206  323  560  888 1362 1578 1977 2020]
40,50,20,Mode,40,[   0  206  323  566  888 1362 1578 1977 2020]
