St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  412  998 2019]
40,50,20,Mode,40,[   0  412  998 2019]
40,50,20,Median,40,[   0  412  998 2019]
40,50,20,Mode,40,[   0  412  998 2019]
40,50,20,Median,40,[   0  412  945 1174 2019]
40,50,20,Mode,40,[   0  412 1166 2019]
40,50,20,Median,40,[   0  361  635  945 1174 1810 2019]
40,50,20,Mode,40,[   0  412  635 1166 2019]
40,50,20,Median,40,[   0  361  635  835  998 1174 1810 2019]
40,50,20,Mode,40,[   0  412  635  835  998 1166 1810 2019]
40,50,20,Median,40,[   0  292  412  635  835  998 1174 1810 2019]
40,50,20,Mode,40,[   0  292  412  635  835  998 1166 1810 2019]
40,50,20,Median,40,[   0  292  412  635  835  998 1174 1810 2019]
40,50,20,Mode,40,[   0  292  412  635  835  998 1166 1810 2019]
40,50,20,Median,40,[   0  292  412  635  835  998 1174 1810 2019]
40,50,20,Mode,40,[   0  292  412  635  835  998 1166 1810 2019]
40,50,20,Median,40,[   0  292  563  835  998 1174 1810 2019]
40,50,20,Mode,40,[   0  292  520  835  998 1166 1810 2019]
