St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329  814 1046]
40,50,20,Mode,40,[   0  329 1046]
40,50,20,Median,40,[   0  189  343  814 1046]
40,50,20,Mode,40,[   0  189  329 1046]
40,50,20,Median,40,[   0  329  499 1046]
40,50,20,Mode,40,[   0  189  329 1046]
40,50,20,Median,40,[   0  329  486  733  888 1046]
40,50,20,Mode,40,[   0  189  329  512  733  888 1046]
40,50,20,Median,40,[   0  104  259  329  733  888 1046]
40,50,20,Mode,40,[   0  104  189  329  512  733  888 1046]
40,50,20,Median,40,[   0  104  261  329  486  733  888 1046]
40,50,20,Mode,40,[   0  104  259  329  512  733  888 1046]
40,50,20,Median,40,[   0  104  261  329  486  733  888 1046]
40,50,20,Mode,40,[   0  104  259  329  512  733  888 1046]
40,50,20,Median,40,[   0  104  261  329  512  733  888 1046]
40,50,20,Mode,40,[   0  104  259  329  512  733  888 1046]
40,50,20,Median,40,[   0  104  261  329  512  733  888 1046]
40,50,20,Mode,40,[   0  104  259  329  512  733  888 1046]
