St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  633 1728 2019]
40,50,20,Mode,40,[   0  633 1838 2019]
40,50,20,Median,40,[   0  294  755 1732 2019]
40,50,20,Mode,40,[   0   98 1838 2019]
40,50,20,Median,40,[   0   98  633 1079 1732 2019]
40,50,20,Mode,40,[   0   98  633 1016 1838 2019]
40,50,20,Median,40,[   0   98  633 1079 1630 1838 2019]
40,50,20,Mode,40,[   0   98  633 1016 1838 2019]
40,50,20,Median,40,[   0   98  439  633 1079 1630 1838 2019]
40,50,20,Mode,40,[   0   98  294  633 1016 1838 2019]
40,50,20,Median,40,[   0   98  439  633 1194 1630 1838 2019]
40,50,20,Mode,40,[   0   98  294  633 1016 1838 2019]
40,50,20,Median,40,[   0   98  294  439  633 1194 1630 1838 2019]
40,50,20,Mode,40,[   0   98  294  439  633 1016 1838 2019]
40,50,20,Median,40,[   0   98  439  633 1016 1596 1728 1838 2019]
40,50,20,Mode,40,[   0   98  439  633 1016 1593 1728 1838 2019]
40,50,20,Median,40,[   0   98  439  633  755 1596 1728 1838 2019]
40,50,20,Mode,40,[   0   98  439  633  755 1593 1728 1838 2019]
