St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1013 1197]
40,50,20,Mode,40,[   0  240 1126 1197]
40,50,20,Median,40,[   0  240  501 1118 1197]
40,50,20,Mode,40,[   0  240  501 1126 1197]
40,50,20,Median,40,[   0  240  439  830 1126 1197]
40,50,20,Mode,40,[   0  240  501  869 1126 1197]
40,50,20,Median,40,[   0  240  436  869 1126 1197]
40,50,20,Mode,40,[   0  240  501  869 1126 1197]
40,50,20,Median,40,[   0  240  493  869 1126 1197]
40,50,20,Mode,40,[   0  240  501  869 1126 1197]
40,50,20,Median,40,[   0  240  493  869  960 1126 1197]
40,50,20,Mode,40,[   0  240  501  869  960 1126 1197]
40,50,20,Median,40,[   0  240  429  501  869  960 1126 1197]
40,50,20,Mode,40,[   0  240  501  869  960 1126 1197]
40,50,20,Median,40,[   0  149  240  429  501  695  869  960 1126 1197]
40,50,20,Mode,40,[   0  149  240  305  501  697  869  960 1126 1197]
40,50,20,Median,40,[   0  149  240  429  579  695  869  960 1126 1197]
40,50,20,Mode,40,[   0  149  240  305  501  579  697  869  960 1126 1197]
