,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Median,40,[   0  192  822 1180],3,630,192,393.3333333333333,246941.19546308898,34.64334725490664,0.13648763891042615,173.1995353322123,2.5473142903459447,0.23586718640764298,211.87421940297978,1.8559086744924518
1,40,50,10,Median,40,[   0  197  683  949 1180],4,486,197,295.0,185627.13381319793,34.64584564153181,0.15311752211558063,165.33228524914975,2.7047893918578607,0.23038373916305097,181.35236488134453,1.8661349856007086
2,40,40,20,Mode,40,[   0   95  190  683  949 1180],5,493,95,236.0,155044.00518339788,37.482496385235706,0.0987099815331382,138.97655215635123,2.909793277494888,0.24839421891307428,162.52660962284827,1.7052919791678822
3,40,40,20,Mode,40,[   0   95  190  683  846  949 1180],6,493,95,196.66666666666666,111719.26796535007,38.065024789524216,0.10739002310516337,134.5905777525736,2.4742855454162878,0.2543615436555926,119.62338781493095,1.6452314009216753
4,60,35,15,Mode,40,[   0   95  190  243  683  846  949 1180],7,440,53,168.57142857142858,74203.39969195101,32.72688177832596,0.048412919429755924,117.49710036072132,2.7844861281642648,0.20486826572496866,71.95013615987425,1.8086998983729057
5,60,45,20,Mode,40,[   0   95  197  683  846  949 1039 1117 1180],8,486,63,147.5,82476.09964504579,35.14935137920118,0.09933229690655178,107.80183361795137,3.823456090622977,0.21354836439114636,90.26884199052745,1.7902345870521685
6,40,45,20,Mode,40,[   0   95  190  510  683  846  949 1039 1129 1180],9,320,51,131.11111111111111,67535.89816651054,32.41164316098691,0.02025545730760494,96.36863736573486,3.8285071377462563,0.1917626558267827,71.45843587301215,2.0843895755590536
7,60,40,20,Mode,40,[   0   95  190  270  621  683  846  949 1057 1117 1180],10,351,60,118.0,46757.51242979629,30.34714079943385,0.026286867541524334,90.05023669451779,3.94730958093533,0.17678277966110695,44.007055056321185,1.981978423618187
8,40,35,10,Median,40,[   0   46   95  190  270  618  683  846  949 1039 1129 1180],11,348,46,107.27272727272727,38478.63272055064,28.07834183320915,0.02865724307870634,83.63397439200948,3.4812335803858643,0.15995229956630264,36.450267697542984,2.120237398741647
9,0,45,20,Median,40,[   0   95  195  267  459  510  621  699  822  949 1039 1129 1180],12,192,51,98.33333333333333,36680.741752949,26.886640903001236,0.0008849695678849783,76.71870878654427,3.7517537452670062,0.1588858570642257,37.80596324113758,2.095925010523892
10,0,45,20,Mode,40,[   0   46   95  190  270  459  510  621  699  822  949 1039 1129 1180],13,189,46,90.76923076923077,32279.60411201528,25.947112679681652,0.003837762228267987,72.25509663815991,3.6059125417273963,0.15206591166925,33.558468328833165,2.1529241377454587
11,0,50,20,Mode,40,"[   0   46   95  190  243  459  510  621  699  822  866  949 1039 1129
 1180]",14,216,44,84.28571428571429,25023.504726178853,24.973341747402078,0.0018765962357499444,66.9712409475576,4.044237281245224,0.15240172820385256,26.965026469082925,2.4672536759755426
