St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  671 1084 1427]
40,50,20,Mode,40,[   0  689 1084 1427]
40,50,20,Median,40,[   0  192  693 1427]
40,50,20,Mode,40,[   0  192  689 1427]
40,50,20,Median,40,[   0  192  689  875 1126 1427]
40,50,20,Mode,40,[   0  192  689  875 1427]
40,50,20,Median,40,[   0  192  689  875 1126 1427]
40,50,20,Mode,40,[   0  192  689  875 1427]
40,50,20,Median,40,[   0  192  689  875 1084 1147 1427]
40,50,20,Mode,40,[   0  192  689  875 1084 1172 1427]
40,50,20,Median,40,[   0  192  689  875 1084 1147 1427]
40,50,20,Mode,40,[   0  192  689  875 1084 1172 1427]
40,50,20,Median,40,[   0  192  689  875 1084 1147 1427]
40,50,20,Mode,40,[   0  192  689  875 1084 1172 1427]
40,50,20,Median,40,[   0  192  689  875 1027 1147 1427]
40,50,20,Mode,40,[   0  192  689  875 1027 1172 1427]
40,50,20,Median,40,[   0  192  689  875 1027 1130 1427]
40,50,20,Mode,40,[   0  192  689  875 1027 1130 1427]
