St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175 1562]
40,50,20,Mode,40,[   0  175 1562]
40,50,20,Median,40,[   0  773 1077 1562]
40,50,20,Mode,40,[   0  175 1562]
40,50,20,Median,40,[   0  526  827 1077 1562]
40,50,20,Mode,40,[   0  175  491 1562]
40,50,20,Median,40,[   0 1056 1185 1562]
40,50,20,Mode,40,[   0  175  491 1056 1185 1562]
40,50,20,Median,40,[   0  526  707  884 1056 1185 1562]
40,50,20,Mode,40,[   0  175  707  884 1056 1185 1562]
40,50,20,Median,40,[   0  108  175 1056 1185 1562]
40,50,20,Mode,40,[   0  108  175 1056 1185 1562]
40,50,20,Median,40,[   0  108  175 1056 1185 1562]
40,50,20,Mode,40,[   0  108  175 1056 1185 1562]
40,50,20,Median,40,[   0  108  175  827  884 1056 1185 1562]
40,50,20,Mode,40,[   0  108  175  827  884 1056 1185 1562]
40,50,20,Median,40,[   0   58  108  175  827  884 1056 1185 1562]
40,50,20,Mode,40,[   0   58  108  175  827  884 1056 1185 1562]
