St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1086 2839 4285]
40,50,20,Mode,40,[   0 1086 3446 4285]
40,50,20,Median,40,[   0 1086 3433 4285]
40,50,20,Mode,40,[   0 1086 2045 3446 4285]
40,50,20,Median,40,[   0  402 1086 3433 4285]
40,50,20,Mode,40,[   0  266 1086 2045 3446 4285]
40,50,20,Median,40,[   0  402 1086 2083 2839 3443 4285]
40,50,20,Mode,40,[   0  266 1086 2045 3446 4285]
40,50,20,Median,40,[   0  402 1086 2045 2963 3443 4285]
40,50,20,Mode,40,[   0  266 1086 2045 2969 3446 4285]
40,50,20,Median,40,[   0  402 1086 1710 2118 2963 3443 4285]
40,50,20,Mode,40,[   0  266 1086 2045 2969 3446 4285]
40,50,20,Median,40,[   0  402 1086 1710 2118 2963 3443 4285]
40,50,20,Mode,40,[   0  266 1086 1322 2045 2649 2969 3446 4285]
40,50,20,Median,40,[   0  402 1086 1322 2045 2650 2963 3443 4285]
40,50,20,Mode,40,[   0  266 1086 1710 2203 2969 3446 4285]
40,50,20,Median,40,[   0  402 1086 1322 2045 2650 2963 3443 4285]
40,50,20,Mode,40,[   0  266 1086 1710 2203 2969 3446 4285]
