St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201 2850 4758]
40,50,20,Mode,40,[   0   58 2592 4758]
40,50,20,Median,40,[   0   81 3597 4758]
40,50,20,Mode,40,[   0   58 2592 4758]
40,50,20,Median,40,[   0   81 2724 4758]
40,50,20,Mode,40,[   0   58 1735 4758]
40,50,20,Median,40,[   0   81 3284 4096 4758]
40,50,20,Mode,40,[   0   58 2592 3241 4339 4758]
40,50,20,Median,40,[   0   80  687 3284 4096 4758]
40,50,20,Mode,40,[   0   58  728 1735 2592 3241 4339 4758]
40,50,20,Median,40,[   0   80  687 3241 4096 4758]
40,50,20,Mode,40,[   0   58  728 1735 2592 3241 4339 4758]
40,50,20,Median,40,[   0   80  687 1735 2592 2782 3241 4096 4758]
40,50,20,Mode,40,[   0   58  728 1735 2592 2724 3241 4339 4758]
40,50,20,Median,40,[   0   80  687 1735 2592 2782 3241 4096 4758]
40,50,20,Mode,40,[   0   58  728 1735 2592 2724 3241 4339 4758]
40,50,20,Median,40,[   0   80  687 1735 2592 2782 3241 4096 4758]
40,50,20,Mode,40,[   0   58  728 1735 2592 2724 3241 4096 4758]
