St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219 1164 1911]
40,50,20,Mode,40,[   0  219 1911]
40,50,20,Median,40,[   0  219 1612 1911]
40,50,20,Mode,40,[   0  219 1612 1911]
40,50,20,Median,40,[   0  219  968 1612 1911]
40,50,20,Mode,40,[   0  219  608  918 1612 1911]
40,50,20,Median,40,[   0  219  608  918 1311 1612 1911]
40,50,20,Mode,40,[   0  219  608  918 1311 1612 1911]
40,50,20,Median,40,[   0  219  608  918 1311 1612 1911]
40,50,20,Mode,40,[   0  219  608  918 1311 1612 1911]
40,50,20,Median,40,[   0  126  219  608  918 1311 1612 1911]
40,50,20,Mode,40,[   0  126  219  608  918 1311 1612 1911]
40,50,20,Median,40,[   0  126  219  608  918 1006 1311 1612 1911]
40,50,20,Mode,40,[   0  126  219  608  918 1006 1311 1612 1911]
40,50,20,Median,40,[   0  126  219  608  918 1006 1164 1612 1911]
40,50,20,Mode,40,[   0  126  219  608  918 1006 1164 1612 1911]
40,50,20,Median,40,[   0  126  219  608  918 1006 1164 1612 1911]
40,50,20,Mode,40,[   0  126  219  608  918 1006 1164 1612 1911]
