St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 116 922]
40,50,20,Mode,40,[  0 116 715 922]
40,50,20,Median,40,[  0 116 487 715 922]
40,50,20,Mode,40,[  0 116 478 715 922]
40,50,20,Median,40,[  0 478 590 715 922]
40,50,20,Mode,40,[  0 478 590 715 922]
40,50,20,Median,40,[  0  79 202 478 590 715 922]
40,50,20,Mode,40,[  0 116 192 478 590 715 922]
40,50,20,Median,40,[  0  79 202 478 590 715 832 922]
40,50,20,Mode,40,[  0 116 192 478 590 715 922]
40,50,20,Median,40,[  0  79 202 478 590 665 715 832 922]
40,50,20,Mode,40,[  0 116 192 478 590 665 715 922]
40,50,20,Median,40,[  0  45 305 478 590 665 715 832 922]
40,50,20,Mode,40,[  0  41 296 478 590 665 715 922]
40,50,20,Median,40,[  0  45 116 202 478 590 665 715 832 922]
40,50,20,Mode,40,[  0  41 116 192 478 590 665 715 922]
40,50,20,Median,40,[  0  45 116 202 424 478 590 665 715 832 922]
40,50,20,Mode,40,[  0  41 116 192 424 478 590 665 715 922]
