,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1983 1995 2338],0.3284823928451772,217.11727570218403,2.171955862505728
1,2,20,20,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
2,2,20,40,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
3,2,20,60,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
4,2,21,0,[   0 1983 1995 2338],0.3284823928451772,217.11727570218403,2.171955862505728
5,2,21,20,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
6,2,21,40,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
7,2,21,60,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
8,2,22,0,[   0 1983 1995 2338],0.3284823928451772,217.11727570218403,2.171955862505728
9,2,22,20,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
10,2,22,40,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
11,2,22,60,[   0 1983 2338],0.3284823928451772,217.11727570218403,2.171955862505728
12,2,23,0,[   0 1986 2040 2338],0.3303377348474867,218.32491206480972,2.148864845617254
13,2,23,20,[   0 1986 2040 2338],0.3303377348474867,218.32491206480972,2.148864845617254
14,2,23,40,[   0 1986 2040 2338],0.3303377348474867,218.32491206480972,2.148864845617254
15,2,23,60,[   0 1986 2338],0.3303377348474867,218.32491206480972,2.148864845617254
16,2,24,0,[   0 1966 2107 2338],0.34834324776848713,221.14745093946456,2.1126073869932296
17,2,24,20,[   0 1966 2107 2338],0.34834324776848713,221.14745093946456,2.1126073869932296
18,2,24,40,[   0 1966 2107 2338],0.34834324776848713,221.14745093946456,2.1126073869932296
19,2,24,60,[   0 1966 2107 2338],0.34834324776848713,221.14745093946456,2.1126073869932296
20,2,25,0,[   0 1986 2107 2338],0.3479981927694217,222.81482455132348,2.104314694729769
21,2,25,20,[   0 1986 2107 2338],0.3479981927694217,222.81482455132348,2.104314694729769
22,2,25,40,[   0 1986 2107 2338],0.3479981927694217,222.81482455132348,2.104314694729769
23,2,25,60,[   0 1986 2107 2338],0.3479981927694217,222.81482455132348,2.104314694729769
24,2,26,0,[   0 1986 2107 2338],0.3475562670291999,223.25353395357402,2.1031862827099794
25,2,26,20,[   0 1986 2107 2338],0.3475562670291999,223.25353395357402,2.1031862827099794
26,2,26,40,[   0 1986 2107 2338],0.3475562670291999,223.25353395357402,2.1031862827099794
27,2,26,60,[   0 1986 2107 2338],0.3475562670291999,223.25353395357402,2.1031862827099794
28,2,27,0,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
29,2,27,20,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
30,2,27,40,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
31,2,27,60,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
32,2,28,0,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
33,2,28,20,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
34,2,28,40,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
35,2,28,60,[   0 1986 2107 2338],0.3422328017513904,223.00272444056867,2.1129008762408144
36,2,29,0,[   0 1986 2107 2338],0.3440507824858457,223.67573215695242,2.10458699764274
37,2,29,20,[   0 1986 2107 2338],0.3440507824858457,223.67573215695242,2.10458699764274
38,2,29,40,[   0 1986 2107 2338],0.3440507824858457,223.67573215695242,2.10458699764274
39,2,29,60,[   0 1986 2107 2338],0.3440507824858457,223.67573215695242,2.10458699764274
40,2,30,0,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
41,2,30,20,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
42,2,30,40,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
43,2,30,60,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
44,2,31,0,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
45,2,31,20,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
46,2,31,40,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
47,2,31,60,[   0 1941 2107 2338],0.34273457902998294,221.28933473573497,2.1251296583799753
48,2,32,0,[   0 1941 2107 2338],0.34058624878685684,221.43710221820874,2.1267660586867616
49,2,32,20,[   0 1941 2107 2338],0.34058624878685684,221.43710221820874,2.1267660586867616
