St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  432 1180]
40,50,20,Mode,40,[   0  569 1105 1180]
40,50,20,Median,40,[   0  367 1100 1180]
40,50,20,Mode,40,[   0  419  569 1105 1180]
40,50,20,Median,40,[   0  465  748 1100 1180]
40,50,20,Mode,40,[   0  569  748 1105 1180]
40,50,20,Median,40,[   0  419  569  748 1100 1180]
40,50,20,Mode,40,[   0  419  569  748 1105 1180]
40,50,20,Median,40,[   0  419  569  748  990 1105 1180]
40,50,20,Mode,40,[   0  419  569  748  990 1105 1180]
40,50,20,Median,40,[   0  419  569  718  819  990 1105 1180]
40,50,20,Mode,40,[   0  419  569  748  819  990 1105 1180]
40,50,20,Median,40,[   0  118  198  419  569  670  990 1105 1180]
40,50,20,Mode,40,[   0  118  198  419  569  670  990 1105 1180]
40,50,20,Median,40,[   0  118  198  419  569  748  819  990 1105 1180]
40,50,20,Mode,40,[   0  118  198  419  569  748  819  990 1105 1180]
40,50,20,Median,40,[   0  118  198  367  432  569  670  748  819  990 1105 1180]
40,50,20,Mode,40,[   0  118  198  419  569  748  819  990 1105 1180]
