St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1852 2017]
40,50,20,Mode,40,[   0 1016 1918 2017]
40,50,20,Median,40,[   0 1126 1918 2017]
40,50,20,Mode,40,[   0 1016 1918 2017]
40,50,20,Median,40,[   0  951 1238 1918 2017]
40,50,20,Mode,40,[   0 1016 1281 2017]
40,50,20,Median,40,[   0 1016 1238 2017]
40,50,20,Mode,40,[   0 1016 1281 2017]
40,50,20,Median,40,[   0 1016 1151 1291 2017]
40,50,20,Mode,40,[   0  686 1016 1155 1281 2017]
40,50,20,Median,40,[   0 1126 1291 2017]
40,50,20,Mode,40,[   0  246  350 1016 1281 2017]
40,50,20,Median,40,[   0  660  867 1016 1151 1291 2017]
40,50,20,Mode,40,[   0  246  350 1016 1155 1281 2017]
40,50,20,Median,40,[   0 1016 1291 1852 1918 2017]
40,50,20,Mode,40,[   0  246  350 1016 1155 1281 1852 1918 2017]
40,50,20,Median,40,[   0 1016 1281 1852 1918 2017]
40,50,20,Mode,40,[   0 1016 1155 1281 1852 1918 2017]
