St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  458 1103 1343]
40,50,20,Mode,40,[   0  582 1239 1343]
40,50,20,Median,40,[   0   78 1103 1343]
40,50,20,Mode,40,[   0   43  582 1239 1343]
40,50,20,Median,40,[   0   43  445  582 1103 1343]
40,50,20,Mode,40,[   0   43  458  582 1239 1343]
40,50,20,Median,40,[   0   43  445  582 1103 1343]
40,50,20,Mode,40,[   0   43  458  582 1239 1343]
40,50,20,Median,40,[   0   43  445  582 1103 1343]
40,50,20,Mode,40,[   0   43  458  582 1103 1343]
40,50,20,Median,40,[   0   43  458  582 1103 1343]
40,50,20,Mode,40,[   0   43  458  582 1103 1343]
40,50,20,Median,40,[   0   43  205  357  458  582 1103 1343]
40,50,20,Mode,40,[   0   43  205  316  458  582 1103 1343]
40,50,20,Median,40,[   0   43  205  357  458  582 1103 1343]
40,50,20,Mode,40,[   0   43  205  316  458  582 1103 1343]
40,50,20,Median,40,[   0   43  205  357  458  582 1103 1343]
40,50,20,Mode,40,[   0   43  205  316  458  582 1103 1343]
