St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  122 1046]
40,50,20,Mode,40,[   0  122  509 1046]
40,50,20,Median,40,[   0  122  509  758 1046]
40,50,20,Mode,40,[   0  122  509  758 1046]
40,50,20,Median,40,[   0  122  509  737  846 1046]
40,50,20,Mode,40,[   0  122  509  758  846 1046]
40,50,20,Median,40,[   0  122  509  737  846 1046]
40,50,20,Mode,40,[   0  122  509  758  846 1046]
40,50,20,Median,40,[   0  122  509  737  846 1046]
40,50,20,Mode,40,[   0  122  509  758  846 1046]
40,50,20,Median,40,[   0  122  509  737  846 1046]
40,50,20,Mode,40,[   0  122  509  700  758  846 1046]
40,50,20,Median,40,[   0  122  342  562  737  846 1046]
40,50,20,Mode,40,[   0  122  509  700  758  846 1046]
40,50,20,Median,40,[   0  122  342  562  736  846 1046]
40,50,20,Mode,40,[   0  122  342  562  736  846 1046]
40,50,20,Median,40,[   0  122  342  562  736  846 1046]
40,50,20,Mode,40,[   0  122  342  562  736  846 1046]
