St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  721 1494 2017]
40,50,20,Mode,40,[   0  879 1585 2017]
40,50,20,Median,40,[   0  177  879 1512 2017]
40,50,20,Mode,40,[   0  187  879 1585 2017]
40,50,20,Median,40,[   0  177  879 1585 2017]
40,50,20,Mode,40,[   0  187  879 1585 2017]
40,50,20,Median,40,[   0  177  675 1585 2017]
40,50,20,Mode,40,[   0  187  675 1585 2017]
40,50,20,Median,40,[   0  177  675 1564 2017]
40,50,20,Mode,40,[   0  187  675 1585 2017]
40,50,20,Median,40,[   0  177  675  911 1259 1485 1585 1938 2017]
40,50,20,Mode,40,[   0  187  675  879 1259 1440 1585 2017]
40,50,20,Median,40,[   0  177  675  911 1259 1380 1564 1691 2017]
40,50,20,Mode,40,[   0  187  675  879 1259 1347 1585 1678 2017]
40,50,20,Median,40,[   0  187  675  911 1259 1402 1564 1691 2017]
40,50,20,Mode,40,[   0  187  675  879 1259 1347 1585 1678 2017]
40,50,20,Median,40,[   0  177  344  675  911 1259 1402 1564 1691 2017]
40,50,20,Mode,40,[   0  187  675  879 1259 1347 1585 1678 2017]
