St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  785 1046]
40,50,20,Mode,40,[   0  385 1046]
40,50,20,Median,40,[   0  193 1046]
40,50,20,Mode,40,[   0  193 1046]
40,50,20,Median,40,[   0  385  584 1046]
40,50,20,Mode,40,[   0  193  385  558 1046]
40,50,20,Median,40,[   0  385  558  744  923 1046]
40,50,20,Mode,40,[   0  193  385  558  785  880 1046]
40,50,20,Median,40,[   0  385  558  744  923 1046]
40,50,20,Mode,40,[   0  193  295  385  558  785  880 1046]
40,50,20,Median,40,[   0  385  558  880 1005 1046]
40,50,20,Mode,40,[   0  193  295  385  558  785  880 1046]
40,50,20,Median,40,[   0  136  193  295  385  558  880 1005 1046]
40,50,20,Mode,40,[   0  136  193  295  385  558  785  880 1046]
40,50,20,Median,40,[   0  193  295  385  558  785 1005 1046]
40,50,20,Mode,40,[   0  193  295  385  558  785  880 1046]
40,50,20,Median,40,[   0   51  136  193  295  385  558  785 1005 1046]
40,50,20,Mode,40,[   0   51  136  193  295  385  558  785  880 1046]
