St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  854 1180]
40,50,20,Mode,40,[   0   49  973 1180]
40,50,20,Median,40,[   0   66  617  973 1180]
40,50,20,Mode,40,[   0   49  617  973 1180]
40,50,20,Median,40,[   0   49  419  617  973 1180]
40,50,20,Mode,40,[   0   49  319  617  973 1180]
40,50,20,Median,40,[   0   49  419  617  914 1074 1180]
40,50,20,Mode,40,[   0   49  319  617  973 1034 1180]
40,50,20,Median,40,[   0   49  318  630 1074 1180]
40,50,20,Mode,40,[   0   49  319  617  973 1034 1180]
40,50,20,Median,40,[   0   49  318  624  914 1180]
40,50,20,Mode,40,[   0   49  319  617  973 1180]
40,50,20,Median,40,[   0   49  318  617  721  914 1180]
40,50,20,Mode,40,[   0   49  319  617  973 1180]
40,50,20,Median,40,[   0   49  318  431  534  624  721  914 1180]
40,50,20,Mode,40,[   0   49  319  419  521  721  973 1180]
40,50,20,Median,40,[   0   49  141  318  431  534  624  721  914  993 1180]
40,50,20,Mode,40,[   0   49  141  319  419  521  721  973 1180]
