St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  879 1180]
40,50,20,Mode,40,[   0  762 1180]
40,50,20,Median,40,[   0  189  474  879 1180]
40,50,20,Mode,40,[   0  762 1180]
40,50,20,Median,40,[   0  175  762 1008 1180]
40,50,20,Mode,40,[   0  762 1008 1180]
40,50,20,Median,40,[   0  172  332  474  762 1008 1180]
40,50,20,Mode,40,[   0  365  515  762 1008 1180]
40,50,20,Median,40,[   0  172  332  474  762  972 1180]
40,50,20,Mode,40,[   0  365  515  762 1008 1180]
40,50,20,Median,40,[   0   75  189  332  474  762  972 1180]
40,50,20,Mode,40,[   0   75  209  365  515  762 1008 1180]
40,50,20,Median,40,[   0   75  189  332  474  762  879 1008 1180]
40,50,20,Mode,40,[   0   75  209  365  515  762 1008 1180]
40,50,20,Median,40,[   0   75  189  332  473  515  762  879 1008 1180]
40,50,20,Mode,40,[   0   75  209  474  515  762 1008 1180]
40,50,20,Median,40,[   0   75  189  295  420  762  879 1008 1180]
40,50,20,Mode,40,[   0   75  209  287  365  515  587  762 1008 1180]
