St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228 1934 2020]
40,50,20,Mode,40,[   0  228 1934 2020]
40,50,20,Median,40,[   0  228 1462 1934 2020]
40,50,20,Mode,40,[   0  228 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1462 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1598 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1461 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1598 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1462 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1462 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
40,50,20,Median,40,[   0  228  657 1536 1934 2020]
40,50,20,Mode,40,[   0  228  657 1536 1934 2020]
