St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  856 1180]
40,50,20,Mode,40,[   0  436  856 1180]
40,50,20,Median,40,[   0  286  813 1180]
40,50,20,Mode,40,[   0  436  856 1180]
40,50,20,Median,40,[   0  286  436  856 1180]
40,50,20,Mode,40,[   0  286  436  856 1180]
40,50,20,Median,40,[   0  286  436  743 1180]
40,50,20,Mode,40,[   0  286  436  743 1180]
40,50,20,Median,40,[   0  286  436  743 1180]
40,50,20,Mode,40,[   0  286  436  743 1180]
40,50,20,Median,40,[   0  286  436  658  813  856 1180]
40,50,20,Mode,40,[   0  286  436  658  813  856 1180]
40,50,20,Median,40,[   0  286  436  856  917 1180]
40,50,20,Mode,40,[   0  286  436  856  917 1180]
40,50,20,Median,40,[   0  286  436  743  813  856  917 1180]
40,50,20,Mode,40,[   0  286  436  743  813  856  917 1180]
40,50,20,Median,40,[   0  286  335  436  743  813  856  917 1180]
40,50,20,Mode,40,[   0  286  355  743  813  856  917 1180]
