St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  605 1341 1875]
40,50,20,Mode,40,[   0  427 1125 1875]
40,50,20,Median,40,[   0  429 1412 1875]
40,50,20,Mode,40,[   0  427 1125 1356 1875]
40,50,20,Median,40,[   0  811 1412 1875]
40,50,20,Mode,40,[   0  427 1125 1356 1875]
40,50,20,Median,40,[   0  554 1412 1875]
40,50,20,Mode,40,[   0  197  427 1125 1356 1875]
40,50,20,Median,40,[   0  554 1125 1356 1510 1875]
40,50,20,Mode,40,[   0  197  427 1125 1356 1510 1875]
40,50,20,Median,40,[   0  179  427 1125 1356 1510 1875]
40,50,20,Mode,40,[   0  197  427 1125 1356 1510 1875]
40,50,20,Median,40,[   0  179  427 1125 1195 1356 1510 1875]
40,50,20,Mode,40,[   0  197  427 1125 1191 1356 1510 1875]
40,50,20,Median,40,[   0  197  427 1125 1195 1356 1510 1875]
40,50,20,Mode,40,[   0  197  427 1125 1191 1356 1510 1875]
40,50,20,Median,40,[   0  197  427 1125 1195 1356 1510 1875]
40,50,20,Mode,40,[   0  197  427 1125 1191 1356 1510 1875]
