St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1474 2019]
40,50,20,Mode,40,[   0  273 1159 2019]
40,50,20,Median,40,[   0  212 1069 2019]
40,50,20,Mode,40,[   0 1159 1474 2019]
40,50,20,Median,40,[   0  212  806 1209 1765 2019]
40,50,20,Mode,40,[   0  737 1159 2019]
40,50,20,Median,40,[   0  212  806 1159 1474 1767 2019]
40,50,20,Mode,40,[   0  737 1159 1474 2019]
40,50,20,Median,40,[   0  806 1159 1474 2019]
40,50,20,Mode,40,[   0  737 1159 1474 2019]
40,50,20,Median,40,[   0  124  273  806 1159 1474 2019]
40,50,20,Mode,40,[   0  124  273  737 1159 1474 2019]
40,50,20,Median,40,[   0  124  273  861 1159 1474 1698 1967 2019]
40,50,20,Mode,40,[   0  124  273  737 1159 1474 2019]
40,50,20,Median,40,[   0  124  273  861 1159 1336 2019]
40,50,20,Mode,40,[   0  124  273  737 1159 1474 2019]
40,50,20,Median,40,[   0  124  273  861 1159 1351 1633 1733 1967 2019]
40,50,20,Mode,40,[   0  124  273  737 1159 1474 1633 1698 2019]
