St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  266  967 1249]
40,50,20,Mode,40,[   0  266  970 1249]
40,50,20,Median,40,[   0  225  970 1249]
40,50,20,Mode,40,[   0  266  460  970 1249]
40,50,20,Median,40,[   0  225  460  682  970 1249]
40,50,20,Mode,40,[   0  266  460  682  970 1249]
40,50,20,Median,40,[   0  225  460  682  970 1080 1249]
40,50,20,Mode,40,[   0  266  460  682  970 1080 1249]
40,50,20,Median,40,[   0  150  225  460  682  970 1080 1249]
40,50,20,Mode,40,[   0  150  460  682  970 1080 1249]
40,50,20,Median,40,[   0  150  225  460  682  970 1080 1191 1249]
40,50,20,Mode,40,[   0  150  460  682  970 1080 1191 1249]
40,50,20,Median,40,[   0  150  225  564  682  970 1080 1191 1249]
40,50,20,Mode,40,[   0  150  564  682  970 1080 1191 1249]
40,50,20,Median,40,[   0  150  225  353  460  564  682  970 1080 1191 1249]
40,50,20,Mode,40,[   0  150  353  460  564  682  970 1080 1191 1249]
40,50,20,Median,40,[   0  150  353  460  564  682  970 1080 1191 1249]
40,50,20,Mode,40,[   0  150  353  460  564  682  970 1080 1191 1249]
