St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  582 2017]
40,50,20,Mode,40,[   0  582 2017]
40,50,20,Median,40,[   0  466 2017]
40,50,20,Mode,40,[   0  582 2017]
40,50,20,Median,40,[   0  400  598 1132 2017]
40,50,20,Mode,40,[   0  405  582 1132 2017]
40,50,20,Median,40,[   0  400  582  849 1132 2017]
40,50,20,Mode,40,[   0  405  582  964 1132 2017]
40,50,20,Median,40,[   0  400  582  849 1132 2017]
40,50,20,Mode,40,[   0  405  582  964 1132 1544 1714 2017]
40,50,20,Median,40,[   0  405  582  849 1132 2017]
40,50,20,Mode,40,[   0  405  582  964 1132 1544 1714 2017]
40,50,20,Median,40,[   0  405  582  849 1132 1544 1714 1819 2017]
40,50,20,Mode,40,[   0  405  582  964 1132 1544 1714 1819 2017]
40,50,20,Median,40,[   0  405  582  849 1132 1544 1714 1819 2017]
40,50,20,Mode,40,[   0  286  405  582  703  964 1132 1544 1714 1819 2017]
40,50,20,Median,40,[   0  405  582  849 1132 1445 1557 1714 1819 2017]
40,50,20,Mode,40,[   0  286  405  582  703  964 1132 1445 1544 1714 1819 2017]
