St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 318 997]
40,50,20,Mode,40,[  0 530 997]
40,50,20,Median,40,[  0 109 466 997]
40,50,20,Mode,40,[  0 252 530 677 997]
40,50,20,Median,40,[  0 109 466 677 827 997]
40,50,20,Mode,40,[  0 252 530 677 827 997]
40,50,20,Median,40,[  0  42 252 827 997]
40,50,20,Mode,40,[  0  42 252 530 677 827 997]
40,50,20,Median,40,[  0  42 252 400 530 677 827 997]
40,50,20,Mode,40,[  0  42 252 400 530 677 827 997]
40,50,20,Median,40,[  0  42 252 400 530 677 827 997]
40,50,20,Mode,40,[  0  42 252 400 530 677 827 997]
40,50,20,Median,40,[  0  42 252 400 530 677 727 827 997]
40,50,20,Mode,40,[  0  42 252 400 530 677 727 827 997]
40,50,20,Median,40,[  0  42 252 400 466 677 727 827 997]
40,50,20,Mode,40,[  0  42 252 400 466 677 727 827 997]
40,50,20,Median,40,[  0  42 252 400 466 636 688 827 997]
40,50,20,Mode,40,[  0  42 252 400 466 827 997]
