St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   86  711 1180]
40,50,20,Mode,40,[   0   86  661 1180]
40,50,20,Median,40,[   0   86  661  936 1180]
40,50,20,Mode,40,[   0   86  661  965 1180]
40,50,20,Median,40,[   0   86  661  936 1180]
40,50,20,Mode,40,[   0   86  661  965 1180]
40,50,20,Median,40,[   0   86  718  950 1180]
40,50,20,Mode,40,[   0   86  360  661  711  965 1180]
40,50,20,Median,40,[   0   86  619  669  875  965 1180]
40,50,20,Mode,40,[   0   86  619  661  875  965 1180]
40,50,20,Median,40,[   0   86  210  430  619  669  875  965 1180]
40,50,20,Mode,40,[   0   86  195  619  661  875  965 1180]
40,50,20,Median,40,[   0   86  210  430  619  661  711  875  965 1180]
40,50,20,Mode,40,[   0   86  195  619  661  711  875  965 1180]
40,50,20,Median,40,[   0   86  195  360  488  619  661  711  875  965 1180]
40,50,20,Mode,40,[   0   86  195  360  488  619  661  711  875  965 1180]
40,50,20,Median,40,[   0   86  195  360  488  619  661  711  875 1040 1180]
40,50,20,Mode,40,[   0   86  195  360  488  619  661  711  875  965 1006 1180]
