St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1209 1562]
40,50,20,Mode,40,[   0 1321 1562]
40,50,20,Median,40,[   0  134  750 1254 1562]
40,50,20,Mode,40,[   0 1321 1562]
40,50,20,Median,40,[   0   60  386 1254 1562]
40,50,20,Mode,40,[   0   46  386 1321 1562]
40,50,20,Median,40,[   0   60  386  750 1019 1562]
40,50,20,Mode,40,[   0   46  386  750 1073 1321 1562]
40,50,20,Median,40,[   0   60  386  523 1019 1562]
40,50,20,Mode,40,[   0   46  386  523 1073 1321 1562]
40,50,20,Median,40,[   0   60  386  523 1019 1321 1562]
40,50,20,Mode,40,[   0   46  386  523 1073 1254 1321 1562]
40,50,20,Median,40,[   0   48  153  386  523 1019 1321 1562]
40,50,20,Mode,40,[   0   46  153  386  523 1073 1254 1321 1562]
40,50,20,Median,40,[   0   48  386  750  831 1321 1562]
40,50,20,Mode,40,[   0   46  153  386  750  813 1073 1254 1321 1562]
40,50,20,Median,40,[   0   48  153  386  523  677  750  955 1073 1321 1562]
40,50,20,Mode,40,[   0   46  153  386  523  697  750  955 1073 1254 1321 1562]
