St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  791 1542 2019]
40,50,20,Mode,40,[   0  956 1228 2019]
40,50,20,Median,40,[   0  519 1007 1630 2019]
40,50,20,Mode,40,[   0  573  956 1556 2019]
40,50,20,Median,40,[   0  157  634 1007 2019]
40,50,20,Mode,40,[   0  365  573  956 1556 2019]
40,50,20,Median,40,[   0   59  956 1228 1680 2019]
40,50,20,Mode,40,[   0   59  956 1228 1556 2019]
40,50,20,Median,40,[   0   59  956 1228 1556 1935 2019]
40,50,20,Mode,40,[   0   59  956 1228 1556 1935 2019]
40,50,20,Median,40,[   0  365  956 1228 1556 1935 2019]
40,50,20,Mode,40,[   0  365  956 1228 1556 1935 2019]
40,50,20,Median,40,[   0   59  573  832  956 1228 1556 1935 2019]
40,50,20,Mode,40,[   0   59  573  832  956 1228 1556 1935 2019]
40,50,20,Median,40,[   0   59  573  832  956 1228 1556 1935 2019]
40,50,20,Mode,40,[   0   59  573  832  956 1228 1403 1935 2019]
40,50,20,Median,40,[   0   59  573  832  956 1228 1556 1935 2019]
40,50,20,Mode,40,[   0   59  573  832  956 1228 1403 1935 2019]
