St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1317 2017]
40,50,20,Mode,40,[   0 1395 2017]
40,50,20,Median,40,[   0  960 1395 2017]
40,50,20,Mode,40,[   0  517  872 1395 2017]
40,50,20,Median,40,[   0  499  872 1736 2017]
40,50,20,Mode,40,[   0  517  872 1395 1736 2017]
40,50,20,Median,40,[   0  499  872 1150 1395 1736 2017]
40,50,20,Mode,40,[   0  517  872 1150 1395 1736 2017]
40,50,20,Median,40,[   0  499  839 1072 1395 1736 2017]
40,50,20,Mode,40,[   0  517  872 1150 1395 1736 2017]
40,50,20,Median,40,[   0  499  790 1003 1395 1736 2017]
40,50,20,Mode,40,[   0  517  872 1150 1395 1736 2017]
40,50,20,Median,40,[   0  499  790 1003 1395 1736 2017]
40,50,20,Mode,40,[   0  517  872 1150 1395 1736 2017]
40,50,20,Median,40,[   0  499  872 1003 1395 1736 2017]
40,50,20,Mode,40,[   0  517  872 1150 1395 1736 2017]
40,50,20,Median,40,[   0  499  872 1003 1395 1736 2017]
40,50,20,Mode,40,[   0  517  872  960 1150 1395 1736 2017]
