St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  240  602 1046]
40,50,20,Mode,40,[   0  218  602 1046]
40,50,20,Median,40,[   0  218  576  970 1046]
40,50,20,Mode,40,[   0  218  602  970 1046]
40,50,20,Median,40,[   0  218  602  970 1046]
40,50,20,Mode,40,[   0  218  602  970 1046]
40,50,20,Median,40,[   0  267  408  970 1046]
40,50,20,Mode,40,[   0  171  218  602  970 1046]
40,50,20,Median,40,[   0  267  408 1046]
40,50,20,Mode,40,[   0  171  218  602  815 1046]
40,50,20,Median,40,[   0  267  408  548  607 1046]
40,50,20,Mode,40,[   0  171  218  408  537  602  815 1046]
40,50,20,Median,40,[   0  218  267  408  548  607 1046]
40,50,20,Mode,40,[   0  218  267  408  537  602  815 1046]
40,50,20,Median,40,[   0  218  267  408  537  602  655 1046]
40,50,20,Mode,40,[   0  218  267  408  537  602  815 1046]
40,50,20,Median,40,[   0   90  171  218  267  408  537  602  655 1046]
40,50,20,Mode,40,[   0   90  171  218  267  408  537  602  815 1046]
