St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   62  851 1180]
40,50,20,Mode,40,[   0   62  851 1180]
40,50,20,Median,40,[   0   62  706  893 1180]
40,50,20,Mode,40,[   0   62  706 1180]
40,50,20,Median,40,[   0   62  706  893 1180]
40,50,20,Mode,40,[   0   62  380  706  851 1180]
40,50,20,Median,40,[   0   62  706  851  937 1180]
40,50,20,Mode,40,[   0   62  706  851  937 1180]
40,50,20,Median,40,[   0   62  706  851  935 1022 1180]
40,50,20,Mode,40,[   0   62  706  851  937 1022 1180]
40,50,20,Median,40,[   0   62  706  851  935 1022 1180]
40,50,20,Mode,40,[   0   62  706  851  937 1022 1180]
40,50,20,Median,40,[   0   62  505  706  851  935 1022 1180]
40,50,20,Mode,40,[   0   62  706  851  937 1022 1180]
40,50,20,Median,40,[   0   62  706  750  851  935 1022 1180]
40,50,20,Mode,40,[   0   62  706  750  851  937 1022 1180]
40,50,20,Median,40,[   0   62  706  750  851  893  937 1022 1180]
40,50,20,Mode,40,[   0   62  706  750  851  893  937 1022 1180]
