St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1864 4285]
40,50,20,Mode,40,[   0 2304 3980 4285]
40,50,20,Median,40,[   0  720 2175 4285]
40,50,20,Mode,40,[   0  759 2304 3980 4285]
40,50,20,Median,40,[   0  720 2172 3834 4285]
40,50,20,Mode,40,[   0  759 3303 3980 4285]
40,50,20,Median,40,[   0  593 1757 3261 3834 4285]
40,50,20,Mode,40,[   0  759 1923 2304 3303 3980 4285]
40,50,20,Median,40,[   0  773 1864 3261 3834 4285]
40,50,20,Mode,40,[   0   50  759 1923 2304 3303 3980 4285]
40,50,20,Median,40,[   0  214  759 1301 1891 2304 3261 3834 4285]
40,50,20,Mode,40,[   0   50  759 1301 1923 2304 3303 3980 4285]
40,50,20,Median,40,[   0  759 1301 3643 3980 4285]
40,50,20,Mode,40,[   0   50  759 1301 1923 2304 3643 3980 4285]
40,50,20,Median,40,[   0  214  759 1301 1891 2304 2859 3643 3980 4285]
40,50,20,Mode,40,[   0   50  759 1301 1923 2304 3010 3643 3980 4285]
40,50,20,Median,40,[   0  759 1301 1713 1923 2304 2859 3643 3980 4285]
40,50,20,Mode,40,[   0   50  759 1301 1923 2304 3010 3643 3980 4285]
