St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204  748 1180]
40,50,20,Mode,40,[   0  204  748 1180]
40,50,20,Median,40,[   0  175  498  795 1180]
40,50,20,Mode,40,[   0  204  564  748 1180]
40,50,20,Median,40,[   0  109  498  748  995 1180]
40,50,20,Mode,40,[   0  204  564  949 1180]
40,50,20,Median,40,[   0  109  616  795  995 1180]
40,50,20,Mode,40,[   0  204  371  564  949 1180]
40,50,20,Median,40,[   0   68  204  442  616  795  995 1180]
40,50,20,Mode,40,[   0  204  371  564  949 1180]
40,50,20,Median,40,[   0   68  204  371  564  795  995 1180]
40,50,20,Mode,40,[   0   68  204  371  564  670  748  949 1180]
40,50,20,Median,40,[   0  204  371  564  670  854 1180]
40,50,20,Mode,40,[   0  204  371  564  670  854 1180]
40,50,20,Median,40,[   0  204  353  465  564  670  854 1180]
40,50,20,Mode,40,[   0  204  371  442  564  670  854 1180]
40,50,20,Median,40,[   0  204  353  465  564  670  854 1093 1180]
40,50,20,Mode,40,[   0  204  371  442  564  670  854 1180]
