St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   81  643 1046]
40,50,20,Mode,40,[   0   79  643 1046]
40,50,20,Median,40,[   0   81 1046]
40,50,20,Mode,40,[   0   79  643  922 1046]
40,50,20,Median,40,[   0   81  544  643 1046]
40,50,20,Mode,40,[   0   79  550  643 1046]
40,50,20,Median,40,[   0   81  544  643 1046]
40,50,20,Mode,40,[   0   79  550  643 1046]
40,50,20,Median,40,[   0   79  123  544  643 1046]
40,50,20,Mode,40,[   0   79  123  550  643 1046]
40,50,20,Median,40,[   0   79  212  544  643 1046]
40,50,20,Mode,40,[   0   79  212  550  643 1046]
40,50,20,Median,40,[   0   79  123  212  544  643  791  922 1046]
40,50,20,Mode,40,[   0   79  123  212  550  643  791  922 1046]
40,50,20,Median,40,[   0   79  123  212  544  643  791  922 1046]
40,50,20,Mode,40,[   0   79  123  212  550  643  791  922 1046]
40,50,20,Median,40,[   0   79  123  212  544  643  881  922 1046]
40,50,20,Mode,40,[   0   79  123  212  550  643  881  922 1046]
