St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227 1471 2019]
40,50,20,Mode,40,[   0  473 1630 2019]
40,50,20,Median,40,[   0  227 1630 2019]
40,50,20,Mode,40,[   0 1086 1630 2019]
40,50,20,Median,40,[   0   90  473 1630 2019]
40,50,20,Mode,40,[   0   71 1086 1630 2019]
40,50,20,Median,40,[   0   90  473 1139 1572 1885 2019]
40,50,20,Mode,40,[   0   71 1086 1630 2019]
40,50,20,Median,40,[   0 1031 1313 1584 2019]
40,50,20,Mode,40,[   0 1086 1316 2019]
40,50,20,Median,40,[   0 1031 1313 1503 1630 1935 2019]
40,50,20,Mode,40,[   0 1086 1316 1538 1630 2019]
40,50,20,Median,40,[   0 1001 1316 1503 1630 1935 2019]
40,50,20,Mode,40,[   0 1086 1316 1538 1630 2019]
40,50,20,Median,40,[   0 1001 1316 1503 1630 1935 2019]
40,50,20,Mode,40,[   0 1086 1316 1538 1630 2019]
40,50,20,Median,40,[   0 1001 1316 1503 1630 2019]
40,50,20,Mode,40,[   0 1086 1316 1538 1630 2019]
