St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377 1562]
40,50,20,Mode,40,[   0  391 1562]
40,50,20,Median,40,[   0  313  792 1247 1562]
40,50,20,Mode,40,[   0  391  961 1216 1562]
40,50,20,Median,40,[   0  313  690  961 1247 1562]
40,50,20,Mode,40,[   0  391  792  961 1216 1562]
40,50,20,Median,40,[   0  216  391  690  961 1247 1562]
40,50,20,Mode,40,[   0  257  391  792  961 1216 1562]
40,50,20,Median,40,[   0  216  391  792  961 1247 1562]
40,50,20,Mode,40,[   0  257  391  792  961 1216 1562]
40,50,20,Median,40,[   0  257  391  792  961 1247 1562]
40,50,20,Mode,40,[   0  257  391  792  961 1216 1562]
40,50,20,Median,40,[   0  257  391  792  961 1216 1279 1562]
40,50,20,Mode,40,[   0  257  391  792  961 1216 1279 1562]
40,50,20,Median,40,[   0  313  391  792  961 1216 1279 1562]
40,50,20,Mode,40,[   0  257  341  391  792  961 1216 1279 1562]
40,50,20,Median,40,[   0  257  341  391  792  961 1216 1279 1562]
40,50,20,Mode,40,[   0  257  341  391  792  961 1216 1279 1562]
