St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  663 1443 2019]
40,50,20,Mode,40,[   0  835 1380 2019]
40,50,20,Median,40,[   0  648 1380 2019]
40,50,20,Mode,40,[   0  835 1380 2019]
40,50,20,Median,40,[   0  246  664 1380 2019]
40,50,20,Mode,40,[   0  189  835 1380 2019]
40,50,20,Median,40,[   0  246  664 1174 1380 2019]
40,50,20,Mode,40,[   0  189  835 1174 1380 2019]
40,50,20,Median,40,[   0  246  648 1174 1380 2019]
40,50,20,Mode,40,[   0  189  578 1174 1380 2019]
40,50,20,Median,40,[   0  246  648 1174 1380 1768 1899 2019]
40,50,20,Mode,40,[   0  189  578 1174 1768 1899 2019]
40,50,20,Median,40,[   0  313  648 1174 1380 1768 1899 2019]
40,50,20,Mode,40,[   0  313  578 1174 1380 1768 1899 2019]
40,50,20,Median,40,[   0  313  578  663  835 1174 1380 1768 1899 2019]
40,50,20,Mode,40,[   0  313  578  664  835 1174 1768 1899 2019]
40,50,20,Median,40,[   0  313  578  663  835 1174 1380 1768 1899 2019]
40,50,20,Mode,40,[   0  313  578  664  835 1174 1768 1899 2019]
