St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411 1046]
40,50,20,Mode,40,[   0  479 1046]
40,50,20,Median,40,[   0  154  426 1046]
40,50,20,Mode,40,[   0  154  479 1046]
40,50,20,Median,40,[   0  154  426  662  796 1046]
40,50,20,Mode,40,[   0  154  662  796 1046]
40,50,20,Median,40,[   0  154  305  426  944 1046]
40,50,20,Mode,40,[   0  154  479  796  944 1046]
40,50,20,Median,40,[   0  154  305  426  662  796  944 1046]
40,50,20,Mode,40,[   0  154  662  796  944 1046]
40,50,20,Median,40,[   0   66  305  426  662  796  944 1046]
40,50,20,Mode,40,[   0   66  662  796  944 1046]
40,50,20,Median,40,[   0   66  305  414  479  662  796  944 1046]
40,50,20,Mode,40,[   0   66  305  426  479  662  796  944 1046]
40,50,20,Median,40,[   0   66  305  414  479  662  796  944 1046]
40,50,20,Mode,40,[   0   66  305  426  479  662  796  944 1046]
40,50,20,Median,40,[   0   66  305  414  479  710  796  944 1046]
40,50,20,Mode,40,[   0   66  305  426  479  710  796  944 1046]
