St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  569 2019]
40,50,20,Mode,40,[   0  467 2019]
40,50,20,Median,40,[   0  467 2019]
40,50,20,Mode,40,[   0  467 2019]
40,50,20,Median,40,[   0  216  569 1133 2019]
40,50,20,Mode,40,[   0  216  467  901 1703 2019]
40,50,20,Median,40,[   0  216  467  901 1200 2019]
40,50,20,Mode,40,[   0  216  467  901 1166 2019]
40,50,20,Median,40,[   0  216  467  901 1166 1500 1703 2019]
40,50,20,Mode,40,[   0  216  467  901 1166 1500 1703 2019]
40,50,20,Median,40,[   0  216  467  901 1166 1500 1703 1818 2019]
40,50,20,Mode,40,[   0  216  467  901 1166 1500 1703 1818 2019]
40,50,20,Median,40,[   0  216  467  768  913 1166 1500 1703 1818 2019]
40,50,20,Mode,40,[   0  216  467  768  901 1166 1500 1703 1818 2019]
40,50,20,Median,40,[   0  216  467  768  913 1166 1500 1703 1818 2019]
40,50,20,Mode,40,[   0  216  467  768  901 1166 1500 1703 1818 2019]
40,50,20,Median,40,[   0  216  467  768  913 1166 1500 1703 1818 2019]
40,50,20,Mode,40,[   0  216  467  768  901 1166 1500 1703 1818 2019]
